Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:25,ORL,Jalen Suggs,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,2,2,0.479,0.479,11:32
1,10:49,TOR,Scottie Barnes,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,2,4,0.489,0.451,10:52
1,6:31,ORL,Anthony Black,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,15,11,0.544,0.582,6:34
1,5:18,ORL,Joe Ingles,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,17,12,0.613,0.611,5:18
1,4:23,TOR,Jakob Poeltl,Loose Ball Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,19,16,0.586,0.587,4:23
1,4:04,TOR,Dennis Schroder,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,19,16,0.585,0.587,4:04
2,10:54,TOR,Chris Boucher,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,34,23,0.811,0.777,10:54
2,10:16,TOR,Chris Boucher,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,34,23,0.796,0.796,10:27
2,9:17,ORL,Gary Harris,Loose Ball Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,36,26,0.757,0.757,9:17
2,8:28,TOR,Precious Achiuwa,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,40,26,0.86,0.862,8:28
2,6:53,ORL,Gary Harris,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,45,28,0.876,0.899,7:00
2,3:49,TOR,Jakob Poeltl,Offensive Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,56,41,0.898,0.881,3:56
2,3:25,ORL,Cole Anthony,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,58,41,0.912,0.912,3:40
2,2:16,ORL,Franz Wagner,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,60,43,0.896,0.917,2:20
2,1:51,TOR,Gary Trent Jr.,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,62,45,0.937,0.919,1:51
2,1:12,TOR,OG Anunoby,Flopping Technical,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,66,51,0.908,0.908,1:13
2,57.2,ORL,Jalen Suggs,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,67,51,0.886,0.909,57.2
3,9:42,ORL,Franz Wagner,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,73,56,0.937,0.936,9:51
3,8:59,ORL,Paolo Banchero,Offensive Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,73,58,0.915,0.93,9:07
3,8:25,TOR,Jakob Poeltl,Offensive Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,73,61,0.884,0.865,8:26
3,7:47,ORL,Jalen Suggs,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,75,61,0.878,0.904,7:53
3,7:42,TOR,Pascal Siakam,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,77,62,0.943,0.921,7:42
3,6:53,ORL,Anthony Black,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,80,62,0.945,0.958,7:08
3,5:48,TOR,Dennis Schroder,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,82,67,0.959,0.944,5:54
3,5:16,TOR,Precious Achiuwa,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,86,69,0.971,0.957,5:16
3,5:01,ORL,Paolo Banchero,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,87,69,0.953,0.965,5:16
3,4:46,TOR,Precious Achiuwa,Defensive 3-Seconds Technical,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,87,70,0.965,0.967,5:01
3,3:02,ORL,Anthony Black,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,90,74,0.941,0.958,3:06
3,2:09,ORL,Gary Harris,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,95,76,0.974,0.982,2:18
3,37.2,TOR,Jakob Poeltl,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,99,78,0.997,0.995,43.0
3,3.0,ORL,Joe Ingles,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,100,78,0.993,0.996,3.1
4,8:13,TOR,Chris Boucher,Loose Ball Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,106,86,0.998,0.998,8:13
4,7:08,TOR,Jakob Poeltl,Personal Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,110,86,0.999,0.999,7:08
4,6:56,TOR,Jakob Poeltl,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,110,86,0.999,0.999,7:08
4,6:29,TOR,Malachi Flynn,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,110,86,0.999,0.999,6:40
4,5:52,ORL,Goga Bitadze,Offensive Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,112,88,0.999,0.999,5:54
4,4:31,ORL,Cole Anthony,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,115,91,0.999,0.999,4:42
4,2:59,TOR,Otto Porter Jr.,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,118,95,0.999,0.999,3:02
4,1:33,ORL,Cole Anthony,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,119,100,0.999,0.999,1:38
4,57.0,TOR,Jalen McDaniels,Shooting Foul,Foul,James Williams,J.T. Orr,Mousa Dagher,ORL,122,102,0.999,0.999,1:07
