Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:54,SAC,Kevin Huerter,Offensive Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,4,4,0.519,0.499,11:03
1,8:26,IND,Bennedict Mathurin,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,10,11,0.431,0.465,8:29
1,7:22,IND,Isaiah Jackson,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,12,14,0.405,0.444,7:37
1,4:15,SAC,Domantas Sabonis,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,21,22,0.535,0.495,4:32
1,4:02,IND,Pascal Siakam,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,22,22,0.453,0.494,4:15
1,2:48,SAC,Domantas Sabonis,Offensive Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,27,26,0.549,0.522,2:56
1,6.1,IND,Obi Toppin,Personal Take Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,39,36,0.534,0.579,13.0
2,11:44,IND,Jarace Walker,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,39,38,0.479,0.52,11:47
2,11:23,IND,Buddy Hield,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,39,39,0.449,0.492,11:34
2,7:11,SAC,Trey Lyles,Transition Take Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,49,53,0.399,0.4,7:13
2,6:09,IND,Isaiah Jackson,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,52,55,0.35,0.396,6:16
2,5:58,SAC,Kessler Edwards,Personal Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,52,57,0.365,0.365,6:09
2,2:19,IND,Aaron Nesmith,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,58,66,0.22,0.267,2:19
2,2:12,SAC,Harrison Barnes,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,58,67,0.28,0.238,2:19
2,47.1,SAC,Kevin Huerter,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,60,71,0.218,0.184,56.1
3,10:36,IND,Aaron Nesmith,Personal Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,64,71,0.248,0.244,10:46
3,8:17,SAC,De'Aaron Fox,Personal Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,64,78,0.096,0.098,8:33
3,7:48,SAC,Harrison Barnes,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,67,78,0.191,0.155,8:01
3,7:01,IND,Aaron Nesmith,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,70,78,0.16,0.201,7:10
3,5:12,SAC,Kevin Huerter,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,72,85,0.125,0.095,5:14
3,3:20,SAC,Malik Monk,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,76,92,0.06,0.043,3:30
3,2:14,IND,Aaron Nesmith,Personal Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,78,94,0.028,0.03,2:23
4,9:46,IND,Aaron Nesmith,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,90,103,0.018,0.033,9:54
4,8:38,SAC,Malik Monk,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,90,106,0.023,0.012,8:47
4,7:19,IND,Pascal Siakam,Personal Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,95,109,0.012,0.013,7:22
4,7:05,SAC,Kevin Huerter,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,95,109,0.034,0.017,7:08
4,5:46,IND,Buddy Hield,Personal Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,103,112,0.048,0.055,6:02
4,5:40,IND,Tyrese Haliburton,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,103,112,0.028,0.051,5:46
4,4:44,IND,Pascal Siakam,Technical Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,103,114,0.012,0.027,4:57
4,4:22,SAC,Domantas Sabonis,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,103,114,0.049,0.025,4:38
4,3:39,SAC,Malik Monk,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,105,118,0.017,0.007,3:50
4,3:04,IND,Isaiah Jackson,Personal Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,107,121,0.001,0.001,3:04
4,2:11,SAC,Malik Monk,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,111,123,0.008,0.002,2:11
4,2:01,IND,Pascal Siakam,Personal Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,112,123,0.001,0.004,2:11
4,1:53,SAC,Kevin Huerter,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,112,124,0.01,0.003,2:01
4,1:46,IND,Aaron Nesmith,Shooting Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,114,124,0.002,0.006,1:53
4,20.1,IND,Buddy Hield,Personal Take Foul,Foul,Marc Davis,Aaron Smith,Che Flores,IND,122,131,0.001,0.001,25.1
