Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:48,OKC,Jalen Williams,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,13,13,0.778,0.78,6:01
1,3:51,OKC,Luguentz Dort,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,20,20,0.751,0.767,3:51
1,2:55,SA,Malaki Branham,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,20,23,0.752,0.719,3:02
1,5.1,OKC,Jaylin Williams,Personal Take Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,28,25,0.774,0.806,9.2
2,11:14,OKC,Jalen Williams,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,28,25,0.801,0.801,11:30
2,9:56,SA,Zach Collins,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,33,28,0.848,0.85,10:12
2,9:32,SA,Zach Collins,Loose Ball Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,36,28,0.889,0.89,9:32
2,9:16,OKC,Kenrich Williams,Loose Ball Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,36,28,0.876,0.876,9:16
2,8:38,OKC,Kenrich Williams,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,36,30,0.844,0.844,8:41
2,7:36,SA,Devonte' Graham,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,36,33,0.832,0.806,7:43
2,7:08,OKC,Vasilije Micic,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,39,33,0.813,0.84,7:19
2,5:58,SA,Charles Bassey,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,39,37,0.81,0.781,6:14
2,5:58,SA,Victor Wembanyama,Technical Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,39,37,0.795,0.81,5:58
2,3:38,SA,Devin Vassell,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,44,44,0.736,0.718,3:38
2,1:54,SA,Jeremy Sochan,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,49,48,0.772,0.733,1:57
2,1:17,SA,Jeremy Sochan,Flopping Technical,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,53,48,0.826,0.803,1:17
3,11:46,SA,Victor Wembanyama,Offensive Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,58,48,0.909,0.9,12:00
3,11:32,OKC,Chet Holmgren,Loose Ball Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,58,48,0.894,0.893,11:32
3,10:27,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,60,48,0.922,0.923,10:34
3,9:25,SA,Victor Wembanyama,Loose Ball Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,64,48,0.968,0.968,9:25
3,6:39,OKC,Jalen Williams,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,70,50,0.985,0.986,6:41
3,5:34,SA,Malaki Branham,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,73,52,0.994,0.992,5:48
3,3:15,OKC,Isaiah Joe,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,80,58,0.991,0.994,3:17
3,2:36,SA,Devonte' Graham,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,84,59,0.999,0.998,2:39
3,2:01,OKC,Luguentz Dort,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,86,59,0.998,0.999,2:05
3,34.1,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,88,65,0.997,0.998,34.1
4,10:51,OKC,Chet Holmgren,Loose Ball Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,94,68,0.999,0.999,10:51
4,10:04,SA,Zach Collins,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,94,70,0.999,0.999,10:14
4,8:19,OKC,Kenrich Williams,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,99,70,0.999,0.999,8:31
4,6:48,SA,Jeremy Sochan,Flagrant Foul Type 1,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,104,73,0.999,0.999,7:12
4,5:12,OKC,Jaylin Williams,Personal Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,111,73,0.999,0.999,5:14
4,4:40,OKC,Cason Wallace,Shooting Foul,Foul,Curtis Blair,Phenizee Ransom,J.B. DeRosa,OKC,111,75,0.999,0.999,4:47
