Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:49,LAL,Taurean Prince,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,5,4,0.812,0.791,9:51
1,8:02,NO,Herbert Jones,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,15,10,0.819,0.845,8:02
1,6:29,NO,Herbert Jones,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,19,13,0.818,0.841,6:30
1,4:24,NO,Naji Marshall,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,27,22,0.794,0.821,4:45
1,3:00,LAL,Anthony Davis,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,33,23,0.914,0.9,3:19
1,2:23,NO,Larry Nance Jr.,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,35,25,0.867,0.887,2:28
1,59.1,NO,Dyson Daniels,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,39,28,0.878,0.897,1:14
1,12.1,LAL,Max Christie,Offensive Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,42,33,0.885,0.87,17.0
2,9:41,NO,Larry Nance Jr.,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,46,33,0.901,0.918,9:49
2,9:30,LAL,Jaxson Hayes,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,46,35,0.922,0.907,9:41
2,9:21,NO,Jose Alvarado,Personal Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,48,35,0.917,0.917,9:30
2,9:17,NO,Naji Marshall,Personal Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,48,35,0.918,0.917,9:21
2,8:53,LAL,Jaxson Hayes,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,48,35,0.94,0.928,9:03
2,8:03,NO,Zion Williamson,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,50,35,0.922,0.936,8:09
2,6:53,NO,Jordan Hawkins,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,52,38,0.92,0.937,6:53
2,6:34,LAL,LeBron James,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,52,39,0.941,0.928,6:53
2,3:19,LAL,Anthony Davis,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,62,45,0.965,0.955,3:19
2,2:11,LAL,Taurean Prince,Personal Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,66,49,0.971,0.963,2:23
2,1:05,NO,Brandon Ingram,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,69,54,0.934,0.95,1:05
2,55.1,LAL,LeBron James,Personal Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,69,55,0.955,0.942,1:05
2,47.0,NO,CJ McCollum,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,70,55,0.926,0.942,53.1
3,11:37,NO,Zion Williamson,Personal Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,74,57,0.96,0.959,11:37
3,10:36,LAL,Anthony Davis,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,74,62,0.941,0.924,10:56
3,8:05,NO,Herbert Jones,Loose Ball Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,82,69,0.93,0.929,8:05
3,7:55,NO,Zion Williamson,Personal Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,82,69,0.931,0.93,8:05
3,7:18,LAL,Anthony Davis,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,84,69,0.971,0.961,7:23
3,5:35,LAL,Austin Reaves,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,86,74,0.951,0.936,5:37
3,3:42,LAL,Austin Reaves,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,90,78,0.957,0.941,3:46
3,1:10,LAL,Christian Wood,Personal Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,100,85,0.984,0.976,1:19
3,51.2,NO,Brandon Ingram,Personal Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,101,85,0.966,0.976,1:10
3,9.0,NO,Brandon Ingram,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,104,87,0.976,0.983,32.1
4,11:28,LAL,Anthony Davis,Defensive 3-Seconds Technical,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,104,89,0.981,0.982,11:39
4,11:11,NO,Zion Williamson,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,105,89,0.971,0.983,11:18
4,9:51,NO,Zion Williamson,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,108,93,0.965,0.98,9:52
4,8:14,NO,Larry Nance Jr.,Offensive Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,110,97,0.97,0.979,8:21
4,4:07,NO,Jonas Valanciunas,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,117,104,0.984,0.992,4:07
4,1:54,NO,CJ McCollum,Personal Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,124,107,0.999,0.999,2:14
4,1:16,LAL,Austin Reaves,Shooting Foul,Foul,Ben Taylor,John Butler,Mousa Dagher,NO,127,107,0.999,0.999,1:16
