Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:37,CLE,Jarrett Allen,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,4,5,0.495,0.528,9:38
1,9:17,CLE,Evan Mobley,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,6,7,0.495,0.53,9:23
1,7:34,CLE,Donovan Mitchell,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,12,13,0.53,0.528,7:40
1,3:13,ATL,De'Andre Hunter,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,23,25,0.543,0.492,3:13
1,2:30,ATL,De'Andre Hunter,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,24,25,0.548,0.548,2:40
1,1:20,ATL,Trae Young,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,26,27,0.588,0.547,1:25
1,1:03,CLE,Georges Niang,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,28,27,0.526,0.571,1:03
1,11.1,ATL,Saddiq Bey,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,28,32,0.499,0.455,32.1
1,3.0,CLE,Caris LeVert,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,29,32,0.414,0.461,11.1
2,10:41,CLE,Jarrett Allen,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,31,36,0.351,0.391,10:54
2,10:05,ATL,Bogdan Bogdanovic,Loose Ball Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,31,38,0.361,0.362,10:05
2,6:53,CLE,Evan Mobley,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,41,47,0.304,0.347,6:56
2,6:03,ATL,De'Andre Hunter,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,41,51,0.3,0.261,6:25
2,5:44,ATL,AJ Griffin,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,45,51,0.396,0.344,5:44
2,5:22,CLE,Caris LeVert,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,46,51,0.349,0.371,5:22
2,4:47,ATL,Trae Young,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,46,53,0.385,0.338,4:51
2,3:01,CLE,Darius Garland,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,55,53,0.54,0.591,3:15
2,1:03,ATL,Saddiq Bey,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,60,58,0.673,0.59,1:07
3,9:02,ATL,Clint Capela,Loose Ball Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,72,66,0.756,0.76,9:02
3,8:30,ATL,Trae Young,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,72,68,0.741,0.695,8:43
3,7:00,CLE,Evan Mobley,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,81,70,0.868,0.867,7:10
3,6:56,CLE,Max Strus,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,81,70,0.868,0.868,7:00
3,5:29,ATL,Saddiq Bey,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,85,72,0.928,0.929,5:35
3,5:10,CLE,Max Strus,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,87,72,0.941,0.942,5:20
3,4:31,CLE,Georges Niang,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,87,74,0.905,0.933,4:31
3,3:37,CLE,Evan Mobley,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,87,75,0.875,0.906,3:40
3,1:52,CLE,Caris LeVert,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,91,84,0.764,0.825,1:52
3,1:11,CLE,Georges Niang,Loose Ball Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,94,85,0.812,0.856,1:11
3,1:11,CLE,Georges Niang,Technical Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,94,86,0.804,0.857,1:11
4,10:13,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,104,93,0.958,0.928,10:13
4,9:26,CLE,Jarrett Allen,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,106,93,0.938,0.96,9:44
4,9:15,ATL,Saddiq Bey,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,108,95,0.979,0.962,9:15
4,8:13,CLE,Donovan Mitchell,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,112,95,0.989,0.992,8:16
4,4:53,CLE,Donovan Mitchell,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,119,102,0.997,0.997,4:55
4,4:23,CLE,Jarrett Allen,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,121,102,0.998,0.999,4:36
4,4:03,CLE,Max Strus,Technical Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,121,102,0.999,0.999,4:03
4,3:54,ATL,De'Andre Hunter,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,123,103,0.999,0.999,3:54
4,3:54,ATL,De'Andre Hunter,Technical Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,123,103,0.999,0.999,3:54
4,2:29,ATL,Bruno Fernando,Loose Ball Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,126,103,0.999,0.999,2:46
4,3:54,ATL,Dejounte Murray,Technical Foul,Foul,Zach Zarba,Phenizee Ransom,Andy Nagy,CLE,126,103,0.999,0.999,2:01
