Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:50,NY,Donte DiVincenzo,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,0,3,0.341,0.375,10:53
1,6:57,GS,Moses Moody,Personal Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,0,14,0.164,0.163,6:58
1,5:40,GS,Draymond Green,Loose Ball Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,4,17,0.178,0.178,5:40
1,4:56,NY,Jalen Brunson,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,4,19,0.118,0.143,4:56
1,4:47,GS,Gary Payton II,Personal Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,4,20,0.13,0.131,4:56
1,4:36,GS,Kevon Looney,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,4,20,0.15,0.129,4:39
1,2:55,GS,Gary Payton II,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,8,22,0.181,0.154,3:01
1,7.1,GS,Kevon Looney,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,18,31,0.18,0.148,7.1
2,11:46,GS,Dario Saric,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,19,31,0.213,0.174,12:00
2,10:53,NY,Isaiah Hartenstein,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,21,33,0.137,0.16,10:56
2,7:34,GS,Trayce Jackson-Davis,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,26,41,0.145,0.121,7:52
2,6:44,NY,Precious Achiuwa,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,28,43,0.092,0.117,6:44
2,6:02,NY,Miles McBride,Personal Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,33,46,0.131,0.186,6:12
2,5:57,NY,Precious Achiuwa,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,33,45,0.135,0.167,5:57
2,3:01,GS,Jonathan Kuminga,Personal Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,35,48,0.138,0.138,3:07
2,2:49,GS,Brandin Podziemski,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,37,48,0.193,0.155,2:49
2,0.0,GS,Draymond Green,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,44,55,0.202,0.168,5.1
3,10:45,GS,Jonathan Kuminga,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,48,59,0.176,0.136,10:45
3,9:40,NY,Jalen Brunson,Personal Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,49,59,0.153,0.153,9:47
3,8:07,GS,Draymond Green,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,49,64,0.085,0.074,8:07
3,4:07,GS,Kevon Looney,Offensive Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,60,71,0.12,0.1,4:15
3,1:35,GS,Chris Paul,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,67,76,0.197,0.15,1:38
3,3.1,NY,Josh Hart,Personal Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,70,78,0.101,0.141,26.0
4,10:29,GS,Chris Paul,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,72,87,0.044,0.026,10:34
4,10:20,GS,Klay Thompson,Offensive Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,74,87,0.047,0.035,10:29
4,6:35,GS,Trayce Jackson-Davis,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,83,89,0.27,0.186,6:46
4,6:16,NY,Josh Hart,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,85,89,0.156,0.234,6:35
4,5:49,NY,Jalen Brunson,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,85,92,0.075,0.135,5:49
4,5:19,NY,Donte DiVincenzo,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,85,94,0.032,0.067,5:19
4,3:37,NY,Jericho Sims,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,87,96,0.017,0.042,3:37
4,2:14,GS,Jonathan Kuminga,Shooting Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,90,100,0.037,0.014,2:23
4,47.1,NY,Jalen Brunson,Personal Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,95,105,0.001,0.025,3:37
4,18.0,NY,Miles McBride,Personal Take Foul,Foul,James Capers,Karl Lane,Ray Acosta,NY,99,108,0.001,0.001,23.2
