Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:25,CHA,Cody Martin,Personal Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,0,5,0.079,0.079,10:30
1,9:33,MIL,Brook Lopez,Shooting Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,0,8,0.077,0.066,9:49
1,7:27,MIL,Malik Beasley,Personal Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,4,10,0.087,0.086,7:34
1,6:21,CHA,Brandon Miller,Shooting Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,8,13,0.077,0.088,6:41
1,5:41,MIL,Brook Lopez,Shooting Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,8,17,0.079,0.074,5:41
1,4:46,CHA,Seth Curry,Shooting Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,11,17,0.073,0.085,4:49
1,4:22,CHA,Miles Bridges,Shooting Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,11,21,0.052,0.062,4:22
1,3:14,CHA,Grant Williams,Personal Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,15,25,0.049,0.057,3:27
1,2:45,MIL,Danilo Gallinari,Shooting Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,15,26,0.069,0.058,3:00
1,1:03,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,22,30,0.1,0.086,1:14
1,45.1,MIL,Thanasis Antetokounmpo,Technical Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,24,32,0.093,0.087,46.0
2,10:52,MIL,Pat Connaughton,Personal Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,28,40,0.055,0.055,11:08
2,9:29,CHA,Tre Mann,Shooting Foul,Foul,Ed Malloy,Michael Smith,Jenna Schroeder,CHA,33,40,0.078,0.092,9:34
