Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:10,SA,Julian Champagnie,Personal Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,5,5,0.083,0.081,9:29
1,4:18,BOS,Sam Hauser,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,16,23,0.06,0.05,4:18
1,4:05,SA,Devin Vassell,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,17,23,0.048,0.055,4:18
1,3:44,SA,Doug McDermott,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,17,25,0.039,0.045,3:54
1,2.1,SA,Tre Jones,Personal Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,22,30,0.044,0.052,6.1
2,8:08,SA,Tre Jones,Personal Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,35,42,0.068,0.067,8:22
2,5:33,BOS,Derrick White,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,43,48,0.117,0.095,5:33
2,5:16,SA,Jeremy Sochan,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,44,48,0.09,0.106,5:33
2,3:03,BOS,Jayson Tatum,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,47,58,0.066,0.053,3:16
2,1:31,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,50,60,0.044,0.055,1:47
3,11:21,BOS,Kristaps Porzingis,Personal Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,53,67,0.036,0.036,11:36
3,10:43,SA,Devin Vassell,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,55,70,0.019,0.024,10:55
3,7:26,SA,Julian Champagnie,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,60,79,0.007,0.009,7:32
3,4:48,BOS,Kristaps Porzingis,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,64,92,0.001,0.001,4:59
3,4:34,SA,Devin Vassell,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,66,92,0.001,0.001,4:48
3,2:19,BOS,Oshae Brissett,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,70,96,0.001,0.001,2:26
3,34.0,SA,Cedi Osman,Personal Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,73,101,0.001,0.001,34.0
4,11:12,SA,Cedi Osman,Loose Ball Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,76,107,0.001,0.001,11:12
4,10:34,SA,Tre Jones,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,76,112,0.001,0.001,10:34
4,10:27,BOS,Luke Kornet,Personal Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,76,112,0.001,0.001,10:31
4,9:48,BOS,Dalano Banton,Personal Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,79,114,0.001,0.001,10:01
4,8:53,BOS,Dalano Banton,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,81,114,0.001,0.001,8:53
4,8:22,BOS,Sam Hauser,Personal Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,82,116,0.001,0.001,8:36
4,7:04,BOS,Svi Mykhailiuk,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,84,119,0.001,0.001,7:04
4,5:17,SA,Blake Wesley,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,89,121,0.001,0.001,5:30
4,4:53,SA,Blake Wesley,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,91,121,0.001,0.001,5:06
4,4:31,SA,Dominick Barlow,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,91,123,0.001,0.001,4:35
4,3:18,SA,Dominick Barlow,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,94,127,0.001,0.001,3:18
4,2:35,BOS,Oshae Brissett,Shooting Foul,Foul,Brian Forte,Aaron Smith,Ray Acosta,SA,97,128,0.001,0.001,2:44
