Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:36,MIN,Jaden McDaniels,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,16,14,0.872,0.891,7:36
1,4:32,CHA,Miles Bridges,Personal Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,23,23,0.854,0.856,4:44
1,4:02,CHA,Ish Smith,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,25,23,0.886,0.878,4:02
1,3:04,CHA,Ish Smith,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,28,23,0.92,0.908,3:22
1,2:55,MIN,Anthony Edwards,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,30,23,0.9,0.915,3:04
1,12.1,MIN,Naz Reid,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,34,31,0.838,0.86,17.0
2,11:41,MIN,Kyle Anderson,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,34,32,0.819,0.852,12:00
2,11:27,CHA,Brandon Miller,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,36,34,0.867,0.842,11:27
2,10:52,CHA,Brandon Miller,Loose Ball Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,37,36,0.838,0.839,10:52
2,8:44,CHA,LaMelo Ball,Loose Ball Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,40,42,0.767,0.768,8:44
2,8:25,CHA,Brandon Miller,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,40,42,0.797,0.767,8:44
2,4:54,CHA,P.J. Washington,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,51,46,0.894,0.875,5:00
2,3:27,CHA,P.J. Washington,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,57,49,0.926,0.909,3:33
2,3:08,MIN,Naz Reid,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,58,49,0.89,0.91,3:27
2,1:42,CHA,Nate Mensah,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,64,55,0.934,0.919,2:05
2,1:02,MIN,Naz Reid,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,66,58,0.869,0.893,1:09
2,1.1,CHA,Nate Mensah,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,68,64,0.868,0.84,8.0
3,10:17,MIN,Rudy Gobert,Personal Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,73,66,0.872,0.873,10:17
3,9:17,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,77,69,0.859,0.887,9:33
3,8:34,CHA,Miles Bridges,Personal Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,80,73,0.886,0.887,8:47
3,6:12,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,88,79,0.887,0.901,6:13
3,5:09,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,90,82,0.869,0.901,5:09
3,2:05,CHA,Terry Rozier,Loose Ball Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,98,87,0.948,0.949,2:05
3,2:02,CHA,JT Thor,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,98,87,0.963,0.948,2:05
3,1:22,CHA,JT Thor,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,100,87,0.978,0.968,1:24
4,9:39,MIN,Shake Milton,Personal Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,113,103,0.931,0.936,9:43
4,9:00,MIN,Rudy Gobert,Loose Ball Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,113,105,0.887,0.895,9:03
4,7:20,CHA,Nick Smith Jr.,Personal Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,113,111,0.719,0.707,7:39
4,7:13,CHA,Nate Mensah,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,113,111,0.796,0.719,7:20
4,6:05,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,114,113,0.595,0.66,6:14
4,1:44,MIN,Rudy Gobert,Personal Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,121,126,0.038,0.087,1:45
4,1:13,CHA,P.J. Washington,Loose Ball Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,121,126,0.238,0.115,1:13
4,1:07,CHA,Brandon Miller,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,121,126,0.236,0.238,1:13
4,38.1,CHA,P.J. Washington,Shooting Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,123,126,0.41,0.18,1:07
4,1.1,MIN,Jaden McDaniels,Personal Take Foul,Foul,Eric Dalen,Kevin Cutler,Scott Wall,MIN,125,126,0.02,0.461,12.1
