Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:32,CLE,Caris LeVert,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,7,5,0.874,0.89,7:34
1,5:25,CLE,Isaac Okoro,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,11,9,0.863,0.882,5:40
1,5:00,CLE,Georges Niang,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,13,11,0.861,0.88,5:16
1,1:13,CLE,Darius Garland,Personal Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,20,15,0.88,0.898,1:23
1,36.0,CLE,Evan Mobley,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,20,17,0.862,0.884,36.0
1,28.1,CHA,Grant Williams,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,20,18,0.888,0.874,36.0
2,10:56,CLE,Tristan Thompson,Offensive Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,20,20,0.817,0.835,11:03
2,8:22,CHA,Grant Williams,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,24,23,0.848,0.816,8:22
2,6:34,CLE,Marcus Morris Sr.,Flagrant Foul Type 2,Foul,James Williams,Tom Washington,Ray Acosta,CLE,27,25,0.829,0.827,6:49
2,5:39,CHA,Miles Bridges,Personal Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,30,27,0.853,0.854,5:39
2,4:48,CHA,Aleksej Pokusevski,Personal Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,33,29,0.865,0.867,5:06
2,2:45,CHA,Aleksej Pokusevski,Offensive Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,43,34,0.925,0.913,3:00
2,2:06,CLE,Georges Niang,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,43,34,0.893,0.912,2:19
2,1:50,CHA,Miles Bridges,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,43,35,0.928,0.912,2:06
3,10:55,CLE,Caris LeVert,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,53,42,0.922,0.942,10:55
3,7:56,CLE,Jarrett Allen,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,61,49,0.933,0.951,7:56
3,7:25,CHA,Brandon Miller,Personal Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,61,52,0.918,0.919,7:38
3,6:59,CLE,Evan Mobley,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,63,52,0.911,0.931,7:12
3,5:50,CLE,Georges Niang,Offensive Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,65,55,0.92,0.933,5:51
3,48.0,CHA,Tre Mann,Personal Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,73,66,0.918,0.889,1:09
3,36.2,CHA,Grant Williams,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,75,66,0.938,0.909,36.2
4,11:19,CHA,Tre Mann,Personal Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,80,68,0.97,0.966,11:31
4,10:01,CLE,Caris LeVert,Personal Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,86,68,0.993,0.994,10:10
4,9:49,CLE,Georges Niang,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,86,68,0.988,0.993,10:01
4,8:15,CHA,Grant Williams,Personal Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,88,74,0.988,0.987,8:20
4,5:45,CHA,Miles Bridges,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,96,79,0.998,0.997,5:45
4,5:25,CHA,Vasilije Micic,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,97,79,0.999,0.999,5:27
4,4:56,CHA,Grant Williams,Hanging Technical Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,98,81,0.998,0.999,4:58
4,2:12,CLE,Pete Nance,Shooting Foul,Foul,James Williams,Tom Washington,Ray Acosta,CLE,108,87,0.999,0.999,2:12
