Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:34,CHI,Nikola Vucevic,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,12,17,0.327,0.328,6:45
1,6:08,CHI,Alex Caruso,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,15,17,0.364,0.403,6:15
1,5:34,MIA,Haywood Highsmith,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,15,21,0.363,0.327,5:48
1,4:52,MIA,Kevin Love,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,17,23,0.326,0.326,5:11
1,4:33,MIA,Kyle Lowry,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,17,23,0.325,0.325,4:33
1,4:01,CHI,Ayo Dosunmu,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,19,23,0.314,0.348,4:23
1,3:09,CHI,Jevon Carter,Clear Path Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,21,25,0.313,0.348,3:09
1,2:09,CHI,Torrey Craig,Defensive 3-Seconds Technical,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,21,29,0.257,0.251,2:23
1,45.1,MIA,Kevin Love,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,21,31,0.244,0.227,45.1
2,11:36,CHI,Ayo Dosunmu,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,27,33,0.258,0.295,11:51
2,9:54,CHI,Andre Drummond,Loose Ball Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,34,36,0.4,0.4,9:54
2,6:47,MIA,Caleb Martin,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,43,45,0.429,0.43,6:51
2,6:01,MIA,Bam Adebayo,Defensive 3-Seconds Technical,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,43,47,0.362,0.37,6:19
2,4:43,CHI,Torrey Craig,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,46,49,0.323,0.368,5:05
2,2:38,CHI,Zach LaVine,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,48,57,0.165,0.197,2:40
2,2:07,MIA,Jimmy Butler III,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,48,59,0.208,0.175,2:24
2,1:37,MIA,Jimmy Butler III,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,49,62,0.162,0.132,1:37
2,57.2,MIA,Josh Richardson,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,51,65,0.138,0.113,1:14
3,11:40,MIA,Bam Adebayo,Offensive Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,56,65,0.207,0.185,11:51
3,10:15,CHI,Nikola Vucevic,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,64,69,0.269,0.321,10:15
3,10:02,MIA,Haywood Highsmith,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,64,70,0.291,0.292,10:15
3,8:27,MIA,Duncan Robinson,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,66,73,0.277,0.222,8:27
3,7:31,MIA,Bam Adebayo,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,70,75,0.371,0.316,7:37
3,7:20,CHI,Coby White,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,72,75,0.351,0.349,7:31
3,4:56,MIA,Haywood Highsmith,Offensive Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,74,82,0.203,0.177,5:02
3,3:36,CHI,Coby White,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,76,85,0.108,0.141,3:40
3,3:06,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,78,87,0.184,0.136,3:06
3,2:21,CHI,Nikola Vucevic,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,79,90,0.064,0.088,2:21
4,11:39,MIA,Duncan Robinson,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,81,96,0.034,0.031,11:43
4,11:10,CHI,Jevon Carter,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,81,96,0.013,0.022,11:18
4,10:57,MIA,Duncan Robinson,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,81,97,0.023,0.021,11:10
4,10:46,MIA,Bam Adebayo,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,83,97,0.053,0.028,10:46
4,9:06,CHI,DeMar DeRozan,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,84,99,0.009,0.016,9:14
4,8:57,MIA,Josh Richardson,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,84,101,0.019,0.01,9:06
4,4:06,CHI,Nikola Vucevic,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,94,109,0.001,0.002,4:13
4,1:48,CHI,Julian Phillips,Personal Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,94,118,0.001,0.001,1:48
4,22.1,MIA,Orlando Robinson,Shooting Foul,Foul,Jason Goldenberg,Marc Davis,Phenizee Ransom,CHI,98,118,0.001,0.001,28.1
