Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:04,CLE,Evan Mobley,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,6,8,0.631,0.67,10:04
1,6:29,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,12,12,0.733,0.701,6:44
1,4:52,ORL,Gary Harris,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,18,16,0.768,0.739,4:55
1,2:45,ORL,Joe Ingles,Personal Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,20,21,0.66,0.661,2:45
1,1:03,ORL,Cole Anthony,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,23,26,0.62,0.573,1:03
2,10:19,CLE,Evan Mobley,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,28,33,0.474,0.527,10:19
2,10:01,ORL,Cole Anthony,Personal Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,28,34,0.495,0.496,10:05
2,9:21,ORL,Moritz Wagner,Personal Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,28,36,0.426,0.429,9:30
2,7:03,CLE,Max Strus,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,30,42,0.24,0.26,7:03
2,5:53,ORL,Paolo Banchero,Personal Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,33,45,0.277,0.28,6:04
2,4:57,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,35,47,0.269,0.242,5:11
2,3:58,CLE,Jarrett Allen,Offensive Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,37,49,0.231,0.294,4:40
2,2:40,CLE,Darius Garland,Personal Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,42,52,0.275,0.276,2:48
2,2:34,ORL,Gary Harris,Loose Ball Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,42,52,0.352,0.305,2:34
2,1:14,ORL,Paolo Banchero,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,44,54,0.34,0.294,1:15
2,57.1,ORL,Jalen Suggs,Loose Ball Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,46,54,0.408,0.353,57.1
3,10:25,ORL,Gary Harris,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,57,56,0.679,0.623,10:25
3,6:30,ORL,Anthony Black,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,65,64,0.697,0.643,6:32
3,5:32,CLE,Isaac Okoro,Loose Ball Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,68,66,0.64,0.64,5:32
3,5:27,CLE,Georges Niang,Personal Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,68,66,0.64,0.64,5:32
3,5:22,CLE,Caris LeVert,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,68,66,0.58,0.64,5:27
3,4:44,ORL,Paolo Banchero,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,68,70,0.578,0.516,5:00
3,3:50,ORL,Paolo Banchero,Offensive Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,73,73,0.594,0.553,4:05
3,3:50,CLE,Darius Garland,Offensive Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,73,73,0.552,0.594,3:50
3,3:30,CLE,Georges Niang,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,73,73,0.483,0.552,3:50
3,2:21,CLE,Evan Mobley,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,73,75,0.383,0.455,2:35
3,2:21,CLE,CLE,Technical Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,73,75,0.418,0.383,2:21
3,2:00,ORL,Moritz Wagner,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,73,77,0.473,0.407,2:19
3,1:29,ORL,Moritz Wagner,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,75,79,0.469,0.401,1:44
3,1:29,ORL,Moritz Wagner,Technical Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,75,79,0.434,0.469,1:29
4,11:44,CLE,Max Strus,Offensive Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,82,86,0.326,0.359,12:00
4,10:41,CLE,Max Strus,Offensive Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,85,89,0.312,0.371,10:54
4,10:10,ORL,Joe Ingles,Personal Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,85,91,0.273,0.264,10:23
4,9:43,CLE,Isaac Okoro,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,87,93,0.175,0.26,9:43
4,8:36,CLE,Isaac Okoro,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,89,96,0.102,0.158,8:56
4,7:22,ORL,Moritz Wagner,Shooting Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,89,100,0.1,0.059,7:31
4,5:46,ORL,Cole Anthony,Personal Foul,Foul,Scott Foster,Ashley Moyer-Gleich,Brandon Schwab,CLE,93,104,0.048,0.043,5:53
