Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:45,PHI,Marcus Morris Sr.,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,6,3,0.478,0.433,9:45
1,8:17,PHI,Tobias Harris,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,12,3,0.663,0.623,8:32
1,5:40,NO,Zion Williamson,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,21,10,0.646,0.691,5:40
1,3:32,PHI,Mo Bamba,Offensive Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,29,15,0.774,0.752,3:36
1,3:18,PHI,Mo Bamba,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,29,15,0.775,0.774,3:32
1,2:33,PHI,Robert Covington,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,29,17,0.768,0.732,2:48
1,2:18,NO,Cody Zeller,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,31,17,0.759,0.757,2:33
1,56.2,PHI,Robert Covington,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,37,21,0.858,0.83,59.0
1,3.2,NO,Naji Marshall,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,39,24,0.758,0.793,23.0
2,11:08,PHI,Tobias Harris,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,39,26,0.81,0.778,11:11
2,10:01,NO,Cody Zeller,Loose Ball Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,41,26,0.807,0.809,10:01
2,9:04,PHI,KJ Martin,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,45,28,0.884,0.853,9:04
2,8:05,NO,Cody Zeller,Defensive 3-Seconds Technical,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,47,28,0.896,0.891,8:22
2,7:22,NO,Dyson Daniels,Loose Ball Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,47,29,0.881,0.881,7:22
2,7:09,PHI,KJ Martin,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,47,29,0.896,0.897,7:16
2,6:35,PHI,Nicolas Batum,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,47,29,0.92,0.9,6:43
2,6:17,NO,Dyson Daniels,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,49,31,0.872,0.901,6:17
2,5:32,NO,Jonas Valanciunas,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,54,34,0.897,0.918,5:39
2,4:46,PHI,De'Anthony Melton,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,54,36,0.927,0.905,5:03
2,3:16,NO,CJ McCollum,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,60,39,0.923,0.939,3:22
2,2:49,NO,CJ McCollum,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,62,41,0.926,0.941,3:02
2,2:08,PHI,Patrick Beverley,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,64,43,0.964,0.954,2:19
2,1:56,NO,Jordan Hawkins,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,66,45,0.939,0.956,1:56
3,11:20,PHI,Marcus Morris Sr.,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,70,48,0.976,0.967,11:20
3,11:10,NO,Brandon Ingram,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,71,48,0.973,0.972,11:20
3,10:45,PHI,Marcus Morris Sr.,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,71,50,0.972,0.968,10:45
3,9:55,PHI,Paul Reed,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,75,55,0.967,0.955,9:55
3,9:24,PHI,Paul Reed,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,76,58,0.961,0.947,9:32
3,9:04,PHI,Tyrese Maxey,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,78,58,0.971,0.958,9:04
3,8:46,PHI,Tyrese Maxey,Offensive Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,79,58,0.973,0.966,9:04
3,8:34,NO,Herbert Jones,Offensive Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,79,58,0.968,0.973,8:46
3,8:26,PHI,Marcus Morris Sr.,Clear Path Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,79,58,0.982,0.975,8:26
3,6:42,PHI,De'Anthony Melton,Away from Play Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,85,61,0.993,0.99,6:42
3,6:41,NO,Jonas Valanciunas,Offensive Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,86,61,0.991,0.991,6:42
3,1:55,PHI,Paul Reed,Offensive Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,99,76,0.995,0.993,2:08
3,1:46,PHI,KJ Martin,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,99,76,0.997,0.995,1:55
3,1:46,PHI,Robert Covington,Technical Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,100,76,0.997,0.997,1:46
3,1:37,NO,Jordan Hawkins,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,101,76,0.995,0.997,1:46
3,41.2,NO,Cody Zeller,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,101,80,0.99,0.994,41.2
3,33.1,PHI,Mo Bamba,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,101,81,0.995,0.992,41.2
4,11:40,PHI,PHI,Technical Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,102,81,0.997,0.993,11:40
4,10:36,NO,Jonas Valanciunas,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,103,84,0.983,0.991,10:40
4,10:20,PHI,KJ Martin,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,103,85,0.994,0.99,10:34
4,10:08,NO,CJ McCollum,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,105,85,0.993,0.994,10:20
4,7:03,PHI,Robert Covington,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,112,93,0.999,0.998,7:12
4,4:27,NO,Herbert Jones,Offensive Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,116,100,0.997,0.998,4:38
4,3:53,NO,Jose Alvarado,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,116,102,0.994,0.995,3:55
4,3:08,NO,Cody Zeller,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,116,104,0.975,0.989,3:15
4,2:31,NO,Jonas Valanciunas,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,118,104,0.994,0.997,2:48
4,1:14,PHI,Paul Reed,Personal Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,120,110,0.998,0.995,1:17
4,24.1,NO,Jonas Valanciunas,Shooting Foul,Foul,Kevin Cutler,Jason Goldenberg,J.B. DeRosa,NO,124,112,0.999,0.999,24.1
