Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:59,UTAH,Taylor Hendricks,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,6,2,0.381,0.416,9:14
1,8:13,HOU,Jabari Smith Jr.,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,8,4,0.469,0.422,8:13
1,7:03,HOU,Dillon Brooks,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,11,4,0.555,0.508,7:03
1,6:00,HOU,Jalen Green,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,12,10,0.446,0.406,6:21
1,4:13,HOU,Jock Landale,Loose Ball Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,14,12,0.456,0.415,4:13
1,3:47,UTAH,John Collins,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,14,12,0.351,0.39,4:00
1,3:10,UTAH,Keyonte George,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,17,13,0.447,0.444,3:31
1,1:52,HOU,Fred VanVleet,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,19,13,0.585,0.539,1:52
1,1:24,HOU,Aaron Holiday,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,21,13,0.646,0.602,1:34
1,1:06,UTAH,Collin Sexton,Loose Ball Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,23,13,0.585,0.631,1:06
2,11:20,UTAH,Keyonte George,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,23,15,0.563,0.618,11:20
2,6:49,HOU,Fred VanVleet,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,30,22,0.65,0.65,6:52
2,6:03,HOU,Jock Landale,Offensive Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,32,24,0.657,0.623,6:07
2,5:56,HOU,Fred VanVleet,Technical Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,32,24,0.679,0.657,6:03
2,4:53,HOU,Dillon Brooks,Loose Ball Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,36,26,0.723,0.724,4:56
2,2:43,UTAH,Collin Sexton,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,41,31,0.666,0.712,2:45
2,29.0,UTAH,Brice Sensabaugh,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,45,39,0.546,0.597,47.0
3,7:58,UTAH,Keyonte George,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,54,54,0.351,0.401,8:08
3,6:24,UTAH,Collin Sexton,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,54,58,0.219,0.264,6:26
3,6:03,UTAH,Keyonte George,Double Technical Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,54,59,0.242,0.232,6:03
3,5:49,UTAH,Kris Dunn,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,54,61,0.158,0.201,5:49
3,5:15,HOU,Fred VanVleet,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,54,61,0.249,0.2,5:17
3,5:02,UTAH,Kris Dunn,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,56,61,0.187,0.231,5:15
3,4:41,UTAH,Kris Dunn,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,56,63,0.135,0.173,4:46
3,4:04,HOU,Jalen Green,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,58,64,0.231,0.231,4:05
3,3:43,HOU,Fred VanVleet,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,58,64,0.23,0.231,4:04
3,3:37,UTAH,Walker Kessler,Offensive Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,58,64,0.194,0.23,3:43
3,2:00,HOU,Dillon Brooks,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,65,67,0.317,0.337,2:00
3,1:26,HOU,Amen Thompson,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,66,67,0.497,0.425,1:38
3,10.0,HOU,Jabari Smith Jr.,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,70,69,0.601,0.528,26.1
4,11:29,UTAH,Kris Dunn,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,74,69,0.664,0.729,11:37
4,9:36,UTAH,Micah Potter,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,78,76,0.519,0.535,9:50
4,6:45,UTAH,Walker Kessler,Offensive Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,82,83,0.366,0.431,6:59
4,6:32,UTAH,John Collins,Loose Ball Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,82,83,0.344,0.366,6:32
4,6:00,HOU,Jock Landale,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,82,85,0.403,0.303,6:19
4,4:43,UTAH,John Collins,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,85,88,0.148,0.231,4:59
4,3:23,HOU,Jock Landale,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,87,92,0.203,0.107,3:23
4,3:02,UTAH,Taylor Hendricks,Shooting Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,88,92,0.084,0.149,3:19
4,1:49,UTAH,Kris Dunn,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,93,95,0.137,0.24,2:09
4,1:04,UTAH,Johnny Juzang,Personal Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,95,96,0.179,0.334,1:21
4,3.0,UTAH,Kris Dunn,Personal Take Foul,Foul,James Capers,Eric Dalen,Brandon Schwab,UTAH,97,99,0.016,0.098,6.1
