Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:52,TOR,Pascal Siakam,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,8,8,0.364,0.326,10:04
1,9:07,WSH,Tyus Jones,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,10,8,0.356,0.355,9:11
1,8:50,TOR,Pascal Siakam,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,10,8,0.381,0.382,8:56
1,8:42,TOR,Gary Trent Jr.,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,10,8,0.38,0.381,8:50
1,4:38,TOR,Jakob Poeltl,Offensive Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,24,16,0.565,0.536,4:49
1,36.1,TOR,Chris Boucher,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,24,31,0.233,0.204,45.1
2,10:04,TOR,Chris Boucher,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,25,35,0.178,0.15,10:18
2,9:36,TOR,Otto Porter Jr.,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,27,35,0.216,0.188,9:40
2,6:54,TOR,Chris Boucher,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,35,40,0.253,0.254,6:54
2,5:49,WSH,Deni Avdija,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,35,44,0.149,0.147,5:57
2,4:07,TOR,Dennis Schroder,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,39,50,0.157,0.13,4:12
2,4:06,TOR,Jakob Poeltl,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,39,50,0.157,0.157,4:07
2,3:04,WSH,Daniel Gafford,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,42,50,0.138,0.163,3:08
2,2:37,TOR,Jakob Poeltl,Offensive Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,44,52,0.185,0.163,2:53
2,1:33,WSH,Tyus Jones,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,46,54,0.151,0.184,1:33
2,39.1,WSH,Corey Kispert,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,48,58,0.112,0.143,39.1
3,11:27,TOR,Jakob Poeltl,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,50,61,0.123,0.126,11:46
3,11:18,WSH,Jordan Poole,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,50,61,0.095,0.105,11:18
3,9:27,WSH,Daniel Gafford,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,52,64,0.087,0.086,9:27
3,9:18,WSH,Kyle Kuzma,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,52,66,0.054,0.072,9:18
3,7:47,WSH,Bilal Coulibaly,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,56,71,0.035,0.048,8:02
3,7:05,WSH,Kyle Kuzma,Offensive Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,58,73,0.045,0.056,7:12
3,5:03,TOR,Pascal Siakam,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,62,78,0.04,0.041,5:15
3,2:32,TOR,OG Anunoby,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,71,85,0.058,0.038,2:32
3,1:13,WSH,Corey Kispert,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,77,90,0.029,0.043,1:27
3,28.1,TOR,Jalen McDaniels,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,79,95,0.035,0.024,34.2
3,8.1,WSH,Bilal Coulibaly,Personal Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,81,95,0.019,0.029,24.0
4,9:59,TOR,Otto Porter Jr.,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,84,101,0.019,0.011,10:16
4,9:26,WSH,Kyle Kuzma,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,85,103,0.002,0.005,9:29
4,5:52,WSH,Eugene Omoruyi,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,89,115,0.001,0.001,5:56
4,4:38,TOR,Malachi Flynn,Offensive Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,95,119,0.001,0.001,4:41
4,4:26,TOR,Jalen McDaniels,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,95,119,0.001,0.001,4:38
4,3:31,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,96,121,0.001,0.001,3:31
4,1:11,WSH,Johnny Davis,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,100,130,0.001,0.001,1:11
4,38.1,WSH,Eugene Omoruyi,Shooting Foul,Foul,Matt Boland,Curtis Blair,Sean Corbin,WSH,102,131,0.001,0.001,49.1
