Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:51,NO,Brandon Ingram,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,6,6,0.299,0.264,10:03
1,9:43,TOR,RJ Barrett,Personal Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,8,6,0.289,0.288,9:51
1,1.1,TOR,Jontay Porter,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,28,41,0.065,0.078,3.1
2,11:14,TOR,Gradey Dick,Personal Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,28,44,0.053,0.054,11:25
2,8:02,TOR,Kelly Olynyk,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,30,53,0.013,0.017,8:02
2,7:51,TOR,Kelly Olynyk,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,30,54,0.011,0.014,7:55
2,6:19,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,33,58,0.013,0.013,6:19
2,5:44,NO,CJ McCollum,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,35,58,0.024,0.018,5:47
2,4:12,NO,CJ McCollum,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,39,61,0.024,0.017,4:12
2,3:01,NO,Brandon Ingram,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,42,63,0.031,0.023,3:05
2,2:40,NO,Herbert Jones,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,42,63,0.027,0.023,2:44
3,11:21,NO,Larry Nance Jr.,Personal Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,45,71,0.006,0.006,11:38
3,11:15,NO,Larry Nance Jr.,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,45,71,0.009,0.006,11:21
3,11:04,NO,Brandon Ingram,Offensive Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,46,71,0.007,0.006,11:15
3,9:16,NO,Larry Nance Jr.,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,48,76,0.004,0.002,9:20
3,6:52,TOR,Immanuel Quickley,Personal Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,58,81,0.006,0.006,7:14
3,4:43,TOR,Gary Trent Jr.,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,66,85,0.008,0.013,4:55
3,2:19,TOR,Immanuel Quickley,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,69,95,0.001,0.001,2:24
3,1.0,NO,Naji Marshall,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,76,106,0.001,0.001,1.0
4,11:48,TOR,RJ Barrett,Personal Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,76,106,0.001,0.001,12:00
4,11:04,TOR,RJ Barrett,Personal Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,78,109,0.001,0.001,11:18
4,9:48,NO,Herbert Jones,Personal Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,78,117,0.001,0.001,10:01
4,9:36,NO,Jordan Hawkins,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,78,117,0.001,0.001,9:48
4,8:13,NO,Naji Marshall,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,85,120,0.001,0.001,8:13
4,7:47,NO,Jonas Valanciunas,Offensive Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,86,120,0.001,0.001,7:54
4,5:15,NO,Matt Ryan,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,86,122,0.001,0.001,5:24
4,3:23,NO,Jose Alvarado,Personal Take Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,88,127,0.001,0.001,3:29
4,2:15,TOR,Mouhamadou Gueye,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,93,132,0.001,0.001,2:15
4,1:39,NO,Cody Zeller,Shooting Foul,Foul,Pat Fraher,Scott Wall,Andy Nagy,TOR,95,135,0.001,0.001,1:39
