Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:58,MEM,Desmond Bane,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,3,7,0.584,0.567,10:09
1,9:16,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,7,9,0.548,0.586,9:27
1,5:59,HOU,Dillon Brooks,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,9,13,0.478,0.52,6:11
1,5:02,MEM,Desmond Bane,Personal Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,11,18,0.461,0.461,5:07
1,4:33,HOU,Dillon Brooks,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,11,18,0.388,0.428,4:55
1,3:37,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,13,20,0.382,0.422,3:38
1,3:15,MEM,John Konchar,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,15,20,0.528,0.48,3:15
1,2:01,HOU,Aaron Holiday,Personal Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,16,22,0.398,0.444,2:09
1,1:44,HOU,Jeff Green,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,16,23,0.368,0.411,1:50
1,25.1,HOU,Aaron Holiday,Personal Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,21,27,0.388,0.436,41.1
2,10:24,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,27,28,0.601,0.569,10:37
2,10:05,HOU,Tari Eason,Loose Ball Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,27,28,0.57,0.567,10:05
2,9:54,HOU,Tari Eason,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,27,28,0.547,0.57,10:05
2,9:40,MEM,Santi Aldama,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,27,30,0.582,0.539,9:54
2,7:42,HOU,Alperen Sengun,Loose Ball Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,31,32,0.563,0.561,7:42
2,6:53,MEM,Ziaire Williams,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,33,32,0.668,0.619,7:16
2,6:24,HOU,Dillon Brooks,Shooting Foul,Foul,Bill Kennedy,CJ Washington,Nate Green,HOU,35,32,0.631,0.673,6:34
