Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:11,CLE,Max Strus,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,0,0,0.699,0.733,11:18
1,10:58,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,0,2,0.708,0.71,11:11
1,9:22,CLE,Evan Mobley,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,7,8,0.685,0.722,9:22
1,8:18,PHI,Kyle Lowry,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,9,9,0.738,0.739,8:20
1,4:51,PHI,Buddy Hield,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,18,14,0.813,0.783,4:51
1,4:08,CLE,Sam Merrill,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,19,14,0.709,0.813,4:10
1,2:48,PHI,Buddy Hield,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,21,17,0.822,0.761,4:08
1,8.1,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,27,25,0.763,0.727,8.1
1,4.0,CLE,Isaac Okoro,Personal Take Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,28,25,0.714,0.749,8.1
2,9:30,CLE,Sam Merrill,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,35,31,0.762,0.764,9:54
2,7:28,CLE,Evan Mobley,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,43,38,0.762,0.8,7:28
2,7:15,PHI,Ricky Council IV,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,43,39,0.779,0.781,7:28
2,6:10,PHI,Paul Reed,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,46,42,0.807,0.777,6:17
2,4:44,CLE,Georges Niang,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,50,45,0.773,0.773,4:47
2,4:36,CLE,Evan Mobley,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,50,45,0.736,0.773,4:44
2,4:36,CLE,Max Strus,Technical Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,50,45,0.755,0.736,4:36
2,4:08,CLE,Isaac Okoro,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,50,46,0.709,0.748,4:09
2,3:53,CLE,Isaac Okoro,Offensive Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,50,48,0.696,0.723,4:08
2,3:31,CLE,Donovan Mitchell,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Robert Hussey,CLE,50,48,0.672,0.694,3:31
