Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:28,NO,Zion Williamson,Offensive Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,5,6,0.436,0.405,9:43
1,9:14,NO,Herbert Jones,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,5,6,0.474,0.436,9:28
1,6:46,NY,Jericho Sims,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,10,8,0.451,0.49,6:53
1,3:34,NO,Larry Nance Jr.,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,12,18,0.349,0.311,3:35
2,11:40,NY,Jericho Sims,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,19,26,0.226,0.272,12:00
2,10:57,NO,Trey Murphy III,Loose Ball Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,21,27,0.308,0.308,10:57
2,10:26,NY,Josh Hart,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,23,29,0.263,0.307,10:26
2,9:38,NY,Bojan Bogdanovic,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,25,32,0.24,0.281,9:38
2,8:11,NY,Donte DiVincenzo,Offensive Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,28,35,0.253,0.28,8:28
2,7:32,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,28,35,0.277,0.278,7:32
2,7:25,NO,Zion Williamson,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,28,35,0.318,0.278,7:32
2,5:22,NY,Josh Hart,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,32,37,0.281,0.328,5:22
2,4:18,NY,Donte DiVincenzo,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,34,37,0.313,0.358,4:29
2,2:34,NY,Precious Achiuwa,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,39,41,0.34,0.388,2:54
2,2:19,NO,Brandon Ingram,Personal Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,39,43,0.403,0.356,2:34
2,1:31,NO,Trey Murphy III,Personal Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,41,45,0.402,0.357,1:46
2,1:07,NO,Zion Williamson,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,43,45,0.473,0.42,1:13
3,9:53,NY,Precious Achiuwa,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,47,53,0.231,0.281,9:53
3,9:16,NY,Josh Hart,Personal Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,47,54,0.223,0.22,9:28
3,9:14,NY,Jericho Sims,Personal Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,47,54,0.225,0.223,9:16
3,8:40,NY,Miles McBride,Personal Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,47,56,0.136,0.167,8:41
3,7:32,NO,Herbert Jones,Personal Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,50,60,0.165,0.163,7:38
3,6:02,NO,Trey Murphy III,Personal Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,52,60,0.206,0.208,6:16
3,3:59,NO,Larry Nance Jr.,Loose Ball Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,57,65,0.193,0.195,3:59
3,2:31,NO,Larry Nance Jr.,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,60,69,0.202,0.158,2:42
4,10:49,NY,Bojan Bogdanovic,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,67,79,0.035,0.061,10:49
4,9:34,NY,Miles McBride,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,73,82,0.054,0.087,9:53
4,9:15,NO,Zion Williamson,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,73,83,0.128,0.083,9:34
4,8:26,NY,Josh Hart,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,75,86,0.024,0.043,8:36
4,7:14,NO,Larry Nance Jr.,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,78,92,0.032,0.017,7:25
4,6:36,NO,Brandon Ingram,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,79,92,0.042,0.022,6:37
4,6:21,NY,Precious Achiuwa,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,80,92,0.012,0.023,6:36
4,5:53,NO,Brandon Ingram,Offensive Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,83,94,0.037,0.027,6:08
4,5:12,NO,Herbert Jones,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,83,97,0.02,0.01,5:19
4,3:35,NO,Zion Williamson,Personal Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,86,102,0.003,0.001,3:40
4,3:23,NY,Miles McBride,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,87,102,0.001,0.001,3:35
4,3:09,NY,Donte DiVincenzo,Loose Ball Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,87,104,0.001,0.001,3:09
4,2:26,NO,Jeremiah Robinson-Earl,Shooting Foul,Foul,Mark Lindsay,Brandon Schwab,John Butler,NY,89,109,0.001,0.001,2:26
