Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:26,SA,Jeremy Sochan,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,0,0,0.82,0.795,10:32
1,10:10,UTAH,Taylor Hendricks,Personal Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,2,0,0.812,0.812,10:26
1,2:20,SA,Keldon Johnson,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,23,13,0.923,0.898,2:20
2,10:43,SA,Malaki Branham,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,37,21,0.964,0.954,10:59
2,10:14,SA,Tre Jones,Personal Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,39,21,0.967,0.966,10:14
2,7:26,SA,Cedi Osman,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,46,27,0.977,0.972,7:32
2,7:18,UTAH,Collin Sexton,Personal Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,48,27,0.976,0.976,7:26
2,6:08,UTAH,Walker Kessler,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,52,30,0.974,0.98,6:24
2,2:40,SA,Jeremy Sochan,Personal Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,59,37,0.989,0.986,2:47
2,55.1,SA,Malaki Branham,Personal Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,59,37,0.99,0.987,1:03
2,23.1,SA,Devin Vassell,Offensive Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,61,39,0.987,0.984,28.1
3,11:27,UTAH,John Collins,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,63,41,0.981,0.986,11:36
3,10:42,SA,Tre Jones,Personal Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,65,45,0.983,0.984,10:54
3,9:28,UTAH,Collin Sexton,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,69,48,0.979,0.985,9:33
3,9:17,UTAH,Taylor Hendricks,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,69,49,0.978,0.982,9:17
3,8:13,SA,Tre Jones,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,71,54,0.977,0.968,8:13
3,7:58,SA,Julian Champagnie,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,72,54,0.984,0.979,8:02
3,6:54,SA,Julian Champagnie,Shooting Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,76,59,0.982,0.976,6:58
3,6:06,UTAH,Taylor Hendricks,Loose Ball Foul,Foul,Brian Forte,Mitchell Ervin,Sha'Rae Mitchell,UTAH,80,59,0.983,0.988,6:06
