Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:28,IND,Andrew Nembhard,Offensive Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,2,0,0.596,0.573,11:42
1,9:42,IND,Aaron Nesmith,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,8,5,0.638,0.595,9:42
1,9:26,ATL,Clint Capela,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,9,7,0.553,0.595,9:26
1,8:11,IND,Andrew Nembhard,Personal Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,9,11,0.492,0.492,8:21
1,7:00,IND,Aaron Nesmith,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,11,13,0.529,0.491,7:12
1,3:21,IND,Obi Toppin,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,24,24,0.582,0.541,3:35
2,11:44,ATL,Jalen Johnson,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,30,36,0.322,0.368,11:44
2,10:38,ATL,Patty Mills,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,30,43,0.161,0.191,10:38
2,9:43,IND,Obi Toppin,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,32,47,0.164,0.132,9:43
2,8:54,ATL,Dejounte Murray,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,32,51,0.069,0.086,8:54
2,8:40,IND,Bennedict Mathurin,Personal Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,32,51,0.086,0.088,8:51
2,7:26,IND,Obi Toppin,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,40,55,0.169,0.122,7:26
2,6:04,IND,Isaiah Jackson,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,43,57,0.183,0.154,6:09
2,3:47,IND,Jalen Smith,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,47,61,0.172,0.144,4:06
2,5.1,IND,Aaron Nesmith,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,61,66,0.387,0.327,5.1
3,11:44,ATL,Saddiq Bey,Personal Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,62,68,0.296,0.312,12:00
3,10:23,ATL,Dejounte Murray,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,64,71,0.215,0.255,10:42
3,9:40,IND,Myles Turner,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,64,73,0.27,0.227,9:52
3,8:30,IND,Myles Turner,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,68,78,0.232,0.191,8:42
3,8:00,ATL,Jalen Johnson,Personal Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,68,78,0.163,0.16,8:06
3,7:06,ATL,Trae Young,Loose Ball Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,70,80,0.123,0.154,7:06
3,2:18,IND,Buddy Hield,Personal Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,74,92,0.023,0.024,2:22
3,23.1,ATL,Jalen Johnson,Offensive Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,79,99,0.005,0.009,33.1
4,11:08,IND,Isaiah Jackson,Personal Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,84,102,0.013,0.012,11:08
4,10:43,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,86,102,0.009,0.017,10:48
4,10:11,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,89,104,0.017,0.019,10:29
4,8:02,IND,Bennedict Mathurin,Personal Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,89,113,0.001,0.001,8:16
4,7:50,ATL,Onyeka Okongwu,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,89,113,0.001,0.001,7:53
4,7:43,IND,Buddy Hield,Personal Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,89,114,0.001,0.001,7:50
4,7:15,IND,Isaiah Jackson,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,89,114,0.001,0.001,7:19
4,6:27,IND,IND,Technical Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,93,118,0.001,0.001,6:27
4,6:17,IND,Obi Toppin,Offensive Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,94,118,0.001,0.001,6:27
4,5:45,ATL,Onyeka Okongwu,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,94,118,0.001,0.001,6:01
4,5:32,IND,Buddy Hield,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,94,120,0.001,0.001,5:45
4,43.2,IND,Kendall Brown,Shooting Foul,Foul,Tom Washington,Scott Foster,Intae Hwang,ATL,104,126,0.001,0.001,58.1
