Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,CHA,Brandon Miller,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,0,0,0.775,0.776,12:00
1,6:06,CHA,Terry Rozier,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,11,11,0.75,0.751,6:09
1,5:18,CHI,Ayo Dosunmu,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,11,13,0.664,0.705,5:18
1,4:55,CHI,Zach LaVine,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,11,13,0.684,0.679,5:02
1,4:27,CHA,Brandon Miller,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,11,16,0.619,0.628,4:43
1,3:12,CHA,Nate Mensah,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,14,18,0.643,0.645,3:19
1,2:43,CHI,Jevon Carter,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,17,18,0.688,0.691,2:59
1,1:05,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,23,20,0.74,0.77,1:05
2,9:49,CHA,JT Thor,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,25,30,0.576,0.578,9:59
2,9:46,CHA,Terry Rozier,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,25,30,0.575,0.576,9:49
2,9:16,CHA,Nate Mensah,Offensive Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,27,30,0.63,0.604,9:38
2,8:01,CHA,Nate Mensah,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,29,30,0.675,0.677,8:01
2,7:13,CHI,Terry Taylor,Loose Ball Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,29,30,0.645,0.642,7:13
2,6:59,CHA,Nick Richards,Offensive Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,29,30,0.67,0.645,7:13
2,6:40,CHA,Ish Smith,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,29,30,0.708,0.67,6:59
2,5:36,CHA,Miles Bridges,Personal Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,29,30,0.703,0.662,5:39
2,4:42,CHA,Brandon Miller,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,33,30,0.797,0.761,4:45
2,3:54,CHA,Nick Richards,Shooting Foul,Foul,Courtney Kirkland,Scott Twardoski,Brandon Schwab,CHI,36,36,0.722,0.682,4:03
