Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,SA,Victor Wembanyama,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,0,0,0.211,0.211,11:38
1,5:27,SA,Julian Champagnie,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,13,12,0.228,0.255,5:39
1,2:01,SA,Charles Bassey,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,19,21,0.186,0.213,2:13
1,1:47,LAC,Daniel Theis,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,19,23,0.224,0.194,2:01
1,5.2,SA,Malaki Branham,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,25,30,0.142,0.165,28.0
2,11:50,SA,Malaki Branham,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,27,33,0.129,0.159,12:00
2,11:37,LAC,P.J. Tucker,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,27,35,0.137,0.136,11:50
2,9:23,LAC,Russell Westbrook,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,32,39,0.182,0.155,9:43
2,6:28,SA,Julian Champagnie,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,39,50,0.081,0.088,6:34
2,6:09,SA,Doug McDermott,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,39,53,0.053,0.059,6:09
2,3:35,SA,Cedi Osman,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,48,53,0.157,0.185,3:55
2,2:29,LAC,James Harden,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,48,58,0.139,0.115,2:31
3,11:34,LAC,Ivica Zubac,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,55,68,0.071,0.071,11:47
3,9:25,LAC,Paul George,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,58,70,0.105,0.082,9:30
3,9:15,SA,Zach Collins,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,60,70,0.076,0.096,9:25
3,7:51,SA,Keldon Johnson,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,62,72,0.075,0.095,7:56
3,5:31,SA,Cedi Osman,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,64,81,0.018,0.027,5:31
3,2:49,SA,Cedi Osman,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,70,86,0.014,0.021,2:50
3,2:43,LAC,Daniel Theis,Offensive Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,70,86,0.027,0.014,2:49
3,2:02,LAC,Daniel Theis,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,74,86,0.075,0.051,2:02
3,11.0,LAC,James Harden,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,75,91,0.03,0.02,27.1
4,10:16,SA,Tre Jones,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,77,95,0.004,0.005,10:17
4,9:07,LAC,Daniel Theis,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,77,98,0.003,0.001,9:15
4,9:00,SA,Cedi Osman,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,78,98,0.001,0.001,9:04
4,8:01,SA,Keldon Johnson,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,82,104,0.001,0.001,8:01
4,6:27,SA,Jeremy Sochan,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,85,107,0.001,0.001,6:30
4,6:05,LAC,P.J. Tucker,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,85,109,0.001,0.001,6:13
4,2:31,SA,Charles Bassey,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Brian Forte,SA,94,120,0.001,0.001,2:39
