Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:40,IND,Aaron Nesmith,Shooting Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,2,7,0.196,0.227,10:40
1,10:01,BOS,Al Horford,Shooting Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,6,11,0.241,0.209,10:01
1,7:45,IND,Pascal Siakam,Personal Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,11,16,0.214,0.213,7:47
1,7:42,BOS,Payton Pritchard,Offensive Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,11,16,0.231,0.214,7:45
1,6:58,BOS,Jayson Tatum,Personal Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,13,18,0.232,0.233,7:04
1,5:46,BOS,Jaylen Brown,Personal Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,15,24,0.165,0.166,5:58
1,5:34,BOS,Derrick White,Shooting Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,15,24,0.19,0.165,5:46
1,3:30,IND,Andrew Nembhard,Shooting Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,21,26,0.191,0.217,3:43
1,2:10,BOS,Oshae Brissett,Shooting Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,25,30,0.275,0.242,2:13
1,1:59,IND,Pascal Siakam,Personal Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,27,30,0.233,0.265,2:10
1,38.0,IND,Aaron Nesmith,Shooting Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,29,32,0.236,0.27,56.1
2,11:14,BOS,Sam Hauser,Personal Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,33,32,0.398,0.401,11:23
2,11:00,IND,Ben Sheppard,Shooting Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,33,32,0.333,0.372,11:06
2,10:12,BOS,Oshae Brissett,Shooting Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,35,33,0.477,0.432,10:27
2,9:57,IND,Andrew Nembhard,Personal Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,37,33,0.465,0.461,10:12
2,9:48,IND,Doug McDermott,Shooting Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,37,33,0.422,0.465,9:57
2,8:56,IND,Myles Turner,Offensive Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,39,34,0.501,0.531,9:12
2,7:59,BOS,Derrick White,Flagrant Foul Type 1,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,41,37,0.497,0.506,8:15
2,6.1,BOS,Xavier Tillman,Personal Take Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,66,57,0.774,0.725,22.1
3,10:22,IND,Pascal Siakam,Personal Foul,Foul,Courtney Kirkland,John Goble,Marc Davis,IND,73,57,0.893,0.892,10:37
