Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:33,CLE,Max Strus,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,0,4,0.383,0.385,10:40
1,10:03,CLE,Donovan Mitchell,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,0,6,0.37,0.332,10:14
1,9:57,ORL,Gary Harris,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,2,6,0.358,0.359,10:03
1,9:33,CLE,Max Strus,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,2,6,0.38,0.382,9:39
1,9:33,CLE,Max Strus,Technical Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,2,6,0.401,0.38,9:33
1,7:00,CLE,Jarrett Allen,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,9,8,0.55,0.511,7:06
1,6:42,ORL,Paolo Banchero,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,9,8,0.445,0.486,6:43
1,4:18,ORL,Paolo Banchero,Loose Ball Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,11,16,0.333,0.327,4:18
1,2:51,CLE,Caris LeVert,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,13,20,0.341,0.305,3:07
1,2:36,ORL,Jalen Suggs,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,15,20,0.29,0.327,2:51
1,1:25,CLE,Evan Mobley,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,19,22,0.447,0.405,1:28
1,1:19,CLE,Georges Niang,Offensive Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,20,22,0.433,0.406,1:25
1,32.1,ORL,Franz Wagner,Technical Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,22,22,0.437,0.463,32.1
2,11:07,ORL,Cole Anthony,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,24,25,0.435,0.431,11:25
2,8:31,ORL,Moritz Wagner,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,30,30,0.419,0.463,8:41
2,8:15,ORL,Markelle Fultz,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,30,32,0.362,0.404,8:22
2,7:47,ORL,Markelle Fultz,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,33,36,0.355,0.406,7:47
2,7:16,ORL,Jonathan Isaac,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,36,37,0.389,0.437,7:28
2,6:06,CLE,Donovan Mitchell,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,38,41,0.427,0.373,6:06
2,4:51,ORL,Franz Wagner,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,41,46,0.291,0.343,4:51
2,3:37,CLE,Evan Mobley,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,41,50,0.268,0.437,8:52
2,51.1,ORL,Wendell Carter Jr.,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,49,56,0.206,0.244,51.1
3,9:00,CLE,Evan Mobley,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,60,65,0.321,0.32,9:00
3,7:10,CLE,Max Strus,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,67,67,0.536,0.464,7:10
3,7:08,ORL,Jalen Suggs,Double Technical Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,68,67,0.517,0.506,7:10
3,5:04,CLE,Georges Niang,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,74,70,0.673,0.672,5:26
3,4:56,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,74,70,0.635,0.673,5:04
3,4:41,ORL,Gary Harris,Personal Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,74,70,0.634,0.655,4:56
3,4:16,CLE,Donovan Mitchell,Offensive Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,74,70,0.678,0.636,4:18
3,2:06,CLE,Donovan Mitchell,Shooting Foul,Foul,Courtney Kirkland,John Goble,Eric Dalen,ORL,77,70,0.848,0.805,2:11
