Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:32,OKC,Chet Holmgren,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,6,10,0.504,0.466,8:33
1,7:48,NO,Trey Murphy III,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,9,12,0.443,0.49,7:48
1,6:18,OKC,Josh Giddey,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,14,20,0.406,0.407,6:36
1,5:34,NO,Trey Murphy III,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,17,20,0.458,0.457,5:49
1,3:57,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,21,23,0.44,0.482,4:09
1,3:33,NO,Herbert Jones,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,24,25,0.467,0.507,3:47
1,1:39,OKC,Cason Wallace,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,29,27,0.654,0.618,1:41
1,29.0,NO,Jose Alvarado,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,34,32,0.546,0.589,32.0
2,10:09,OKC,Kenrich Williams,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,36,39,0.49,0.437,10:09
2,9:01,NO,Jose Alvarado,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,39,41,0.42,0.466,9:07
2,8:31,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,39,43,0.479,0.435,8:34
2,7:12,OKC,Isaiah Joe,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,44,48,0.43,0.431,7:17
2,6:20,NO,Zion Williamson,Offensive Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,44,52,0.279,0.307,6:26
2,4:50,OKC,Jaylin Williams,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,46,60,0.186,0.157,5:10
2,3:34,OKC,Jalen Williams,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,48,60,0.227,0.19,3:37
2,2:48,OKC,Chet Holmgren,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,53,62,0.305,0.261,2:54
2,1:49,NO,CJ McCollum,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,54,65,0.147,0.177,1:53
2,1:40,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,54,67,0.122,0.159,1:40
2,25.1,OKC,Chet Holmgren,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,56,71,0.108,0.113,38.2
3,11:49,OKC,Jalen Williams,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,58,73,0.137,0.105,12:00
3,8:05,NO,Herbert Jones,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,66,81,0.072,0.071,8:17
3,7:24,NO,Zion Williamson,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,66,84,0.026,0.037,7:32
3,4:41,OKC,Jalen Williams,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,77,90,0.129,0.1,4:57
3,1:48,OKC,Jaylin Williams,Offensive Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,86,90,0.358,0.312,1:52
3,1:06,NO,Naji Marshall,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,88,92,0.246,0.307,1:12
3,39.1,OKC,Jalen Williams,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,88,94,0.302,0.268,56.0
4,10:19,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,90,96,0.136,0.2,10:39
4,9:09,NO,CJ McCollum,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,92,97,0.21,0.221,9:19
4,8:37,OKC,Luguentz Dort,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,92,99,0.246,0.173,9:02
4,8:04,NO,Naji Marshall,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,97,99,0.338,0.356,8:19
4,6:08,OKC,Chet Holmgren,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,103,104,0.576,0.459,6:14
4,3:26,OKC,Luguentz Dort,Loose Ball Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,110,107,0.779,0.761,3:26
4,17.1,NO,Naji Marshall,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,112,117,0.007,0.062,19.1
4,15.1,NO,Zion Williamson,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Gediminas Petraitis,NO,112,117,0.006,0.007,17.1
