Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:51,CHI,Torrey Craig,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,14,16,0.466,0.507,6:55
1,6:03,CHI,Torrey Craig,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,16,18,0.464,0.505,6:08
1,4:27,UTAH,Walker Kessler,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,21,22,0.594,0.556,4:32
1,3:28,UTAH,Collin Sexton,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,28,24,0.702,0.658,3:28
1,2:28,UTAH,Collin Sexton,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,31,24,0.784,0.754,2:44
1,50.1,UTAH,Kris Dunn,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,32,29,0.695,0.657,1:01
1,3.2,CHI,DeMar DeRozan,Personal Take Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,37,32,0.645,0.681,6.1
2,11:44,CHI,Andre Drummond,Offensive Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,37,32,0.682,0.694,12:00
2,10:46,CHI,Andre Drummond,Offensive Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,39,35,0.658,0.685,10:56
2,10:20,UTAH,John Collins,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,41,35,0.75,0.708,10:20
2,9:58,UTAH,Ochai Agbaji,Loose Ball Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,42,35,0.755,0.757,9:59
2,5:43,CHI,Torrey Craig,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,55,44,0.829,0.829,5:55
2,4:23,UTAH,Lauri Markkanen,Offensive Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,55,44,0.853,0.832,4:35
2,3:59,UTAH,John Collins,Offensive Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,55,44,0.854,0.834,4:03
2,2:22,UTAH,Lauri Markkanen,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,61,49,0.876,0.875,2:34
2,2:17,UTAH,John Collins,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,61,49,0.899,0.876,2:22
2,7.1,CHI,Zach LaVine,Personal Take Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,66,52,0.874,0.898,22.1
3,11:10,CHI,Torrey Craig,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,68,52,0.93,0.93,11:17
3,9:09,UTAH,Walker Kessler,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,71,57,0.943,0.924,9:28
3,7:33,CHI,Nikola Vucevic,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,80,60,0.971,0.976,7:33
3,7:10,CHI,Zach LaVine,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,82,62,0.968,0.976,7:18
3,6:18,CHI,DeMar DeRozan,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,82,68,0.915,0.939,6:18
3,4:28,CHI,Patrick Williams,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,88,69,0.974,0.979,4:28
3,3:51,CHI,Alex Caruso,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,88,70,0.964,0.975,3:54
3,3:31,UTAH,Walker Kessler,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,88,71,0.983,0.975,3:48
3,3:05,UTAH,Collin Sexton,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,90,73,0.977,0.977,3:19
4,11:35,CHI,Jevon Carter,Loose Ball Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,98,78,0.993,0.994,11:35
4,11:18,UTAH,Keyonte George,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,98,80,0.992,0.99,11:27
4,11:13,UTAH,Ochai Agbaji,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,100,80,0.997,0.994,11:13
4,10:47,UTAH,John Collins,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,101,80,0.997,0.997,10:53
4,10:03,CHI,DeMar DeRozan,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,103,84,0.991,0.996,10:03
4,9:19,UTAH,John Collins,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,105,87,0.997,0.994,9:28
4,7:58,UTAH,Kelly Olynyk,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,109,92,0.997,0.995,8:15
4,7:40,UTAH,Jordan Clarkson,Offensive Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,111,92,0.998,0.997,7:58
4,7:15,CHI,Torrey Craig,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,111,92,0.996,0.998,7:15
4,3:13,CHI,Zach LaVine,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,123,101,0.999,0.999,3:18
4,1:55,CHI,Coby White,Shooting Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,128,105,0.999,0.999,1:55
4,29.0,UTAH,Luka Samanic,Personal Foul,Foul,Rodney Mott,Scott Twardoski,Evan Scott,CHI,128,110,0.999,0.999,38.1
