Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:14,DEN,Aaron Gordon,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,7,0,0.78,0.751,9:37
1,8:38,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,9,2,0.731,0.732,8:38
1,6:11,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,13,8,0.686,0.711,6:24
1,5:55,MIL,Damian Lillard,Offensive Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,13,8,0.686,0.711,5:59
1,4:09,MIL,Damian Lillard,Technical Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,16,13,0.617,0.662,4:09
1,3:12,MIL,Damian Lillard,Loose Ball Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,16,16,0.557,0.555,3:12
1,2:40,MIL,Brook Lopez,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,18,18,0.513,0.555,2:48
1,11.1,DEN,Peyton Watson,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,26,23,0.697,0.66,26.1
2,10:47,DEN,Christian Braun,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,30,23,0.791,0.759,10:51
2,9:34,MIL,AJ Green,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,35,23,0.813,0.84,9:53
2,7:43,DEN,DeAndre Jordan,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,40,26,0.912,0.892,7:52
2,6:23,MIL,AJ Green,Loose Ball Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,45,28,0.921,0.921,6:23
2,6:15,MIL,Brook Lopez,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,45,28,0.921,0.921,6:23
2,5:57,DEN,Justin Holiday,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,45,31,0.915,0.897,6:12
2,4:31,MIL,Damian Lillard,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,50,31,0.93,0.945,4:53
2,2:29,MIL,Patrick Beverley,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,54,35,0.944,0.958,2:29
2,3:04,DEN,Michael Porter Jr.,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,54,33,0.97,0.944,2:29
2,1:58,DEN,Peyton Watson,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,54,36,0.962,0.951,2:01
3,10:37,DEN,Nikola Jokic,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,62,46,0.951,0.944,10:39
3,10:02,DEN,Michael Porter Jr.,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,64,49,0.942,0.923,10:02
3,8:22,DEN,Aaron Gordon,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,67,53,0.945,0.93,8:25
3,5:35,DEN,Justin Holiday,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,80,57,0.994,0.991,5:35
3,49.1,MIL,Patrick Beverley,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,89,63,0.998,0.998,53.1
3,30.2,MIL,Bobby Portis,Hanging Technical Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,91,63,0.999,0.999,31.1
4,11:47,MIL,Patrick Beverley,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,91,63,0.999,0.999,12:00
4,10:25,DEN,Christian Braun,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,91,68,0.999,0.999,10:30
4,7:13,DEN,Zeke Nnaji,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,98,78,0.999,0.999,7:21
4,6:16,MIL,Bobby Portis,Loose Ball Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,98,78,0.998,0.999,6:16
4,5:36,MIL,Patrick Beverley,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,100,81,0.998,0.998,5:51
4,4:54,MIL,Bobby Portis,Offensive Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,100,81,0.999,0.999,5:00
4,4:54,MIL,Bobby Portis,Technical Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,100,81,0.998,0.999,4:54
4,2:46,MIL,MarJon Beauchamp,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,109,86,0.999,0.999,2:46
4,2:12,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,112,87,0.999,0.999,2:31
4,1:58,DEN,Braxton Key,Personal Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,112,89,0.999,0.999,2:12
4,1:46,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,112,89,0.999,0.999,1:48
4,1:06,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Scott Foster,Gediminas Petraitis,Brandon Schwab,MIL,112,92,0.999,0.999,1:06
