Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:16,PHI,Buddy Hield,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,7,5,0.62,0.656,10:28
1,9:38,MIA,Caleb Martin,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,9,9,0.647,0.607,9:38
1,6:02,MIA,Nikola Jovic,Loose Ball Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,22,17,0.738,0.739,6:02
1,5:11,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,24,22,0.625,0.67,5:11
1,4:56,MIA,Caleb Martin,Loose Ball Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,24,22,0.667,0.669,4:56
1,4:09,PHI,Ricky Council IV,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,24,22,0.605,0.642,4:23
1,3:45,MIA,Duncan Robinson,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,27,24,0.708,0.691,3:45
1,3:42,MIA,Kevin Love,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,28,24,0.746,0.714,3:44
1,1:50,MIA,Duncan Robinson,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,29,30,0.626,0.584,1:57
1,1:14,MIA,Duncan Robinson,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,29,33,0.54,0.496,1:28
2,8:59,PHI,Paul Reed,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,41,39,0.63,0.631,9:13
2,6:10,PHI,Cameron Payne,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,48,46,0.627,0.625,6:19
2,4:53,MIA,Nikola Jovic,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,50,51,0.559,0.56,5:02
2,4:02,PHI,Paul Reed,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,55,51,0.68,0.651,4:19
2,3:04,PHI,Buddy Hield,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,54,53,0.562,0.62,3:04
2,3:35,MIA,Nikola Jovic,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,54,51,0.683,0.587,3:04
2,2:48,MIA,Bam Adebayo,Defensive 3-Seconds Technical,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,54,54,0.579,0.683,3:35
2,2:26,MIA,Haywood Highsmith,Offensive Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,55,54,0.619,0.587,2:38
2,1:33,PHI,KJ Martin,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,58,56,0.566,0.617,1:45
3,10:25,MIA,Bam Adebayo,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,66,60,0.789,0.742,10:25
3,10:18,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,67,60,0.769,0.771,10:25
3,8:59,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,67,65,0.582,0.647,8:59
3,8:17,PHI,Paul Reed,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,69,66,0.59,0.644,8:23
3,7:18,MIA,Nikola Jovic,Loose Ball Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,69,68,0.608,0.609,7:18
3,6:25,PHI,Buddy Hield,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,73,68,0.663,0.716,6:42
4,11:06,PHI,Tyrese Maxey,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,85,83,0.587,0.608,11:21
4,9:33,PHI,Tyrese Maxey,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,89,87,0.58,0.598,9:36
4,9:33,PHI,Mo Bamba,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,89,87,0.57,0.58,9:33
4,9:09,MIA,Jaime Jaquez Jr.,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,89,87,0.651,0.638,9:25
4,8:58,PHI,Kelly Oubre Jr.,Loose Ball Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,89,87,0.492,0.587,8:58
4,2:33,MIA,Bam Adebayo,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,95,101,0.177,0.108,2:58
4,1:13,PHI,Kelly Oubre Jr.,Loose Ball Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,97,103,0.014,0.035,1:13
4,1:01,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,99,105,0.113,0.031,1:01
4,28.1,MIA,Duncan Robinson,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,102,107,0.188,0.095,34.1
4,7.1,PHI,Buddy Hield,Personal Foul,Foul,Scott Foster,Mitchell Ervin,Mousa Dagher,PHI,104,107,0.019,0.063,8.0
