Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:25,LAC,Amir Coffey,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,2,5,0.357,0.323,9:32
1,6:36,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,11,12,0.333,0.377,6:36
1,6:22,LAC,Ivica Zubac,Defensive 3-Seconds Technical,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,11,13,0.346,0.351,6:36
1,5:41,DAL,Grant Williams,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,12,17,0.245,0.284,5:41
1,4:38,LAC,Russell Westbrook,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,12,20,0.221,0.222,4:46
1,4:10,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,14,20,0.211,0.241,4:25
1,3:44,DAL,Markieff Morris,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,14,22,0.175,0.202,3:49
1,2:34,LAC,Russell Westbrook,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,18,24,0.282,0.242,2:34
1,2:15,DAL,Derrick Jones Jr.,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,19,24,0.23,0.264,2:34
1,2:09,LAC,Norman Powell,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,19,26,0.276,0.242,2:15
2,11:06,LAC,James Harden,Loose Ball Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,25,35,0.179,0.179,11:06
2,10:32,DAL,Grant Williams,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,25,37,0.108,0.128,10:40
2,8:43,LAC,Daniel Theis,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,29,45,0.095,0.076,8:43
2,8:07,DAL,Jaden Hardy,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,30,47,0.052,0.064,8:13
2,7:46,DAL,Jaden Hardy,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,30,49,0.038,0.047,7:54
2,6:05,LAC,Daniel Theis,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,36,55,0.066,0.053,6:21
2,1:49,LAC,Terance Mann,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,49,65,0.08,0.06,1:49
3,11:04,LAC,Amir Coffey,Offensive Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,60,67,0.228,0.201,11:20
3,8:55,DAL,Grant Williams,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,66,69,0.319,0.318,9:05
3,8:26,DAL,Luka Doncic,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,66,69,0.32,0.318,8:34
3,8:17,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,66,69,0.32,0.32,8:26
3,7:46,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,66,69,0.27,0.319,7:51
3,7:15,LAC,Ivica Zubac,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,66,69,0.412,0.358,7:30
3,6:24,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,71,72,0.335,0.392,6:43
3,6:15,LAC,Ivica Zubac,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,71,73,0.393,0.393,6:21
3,5:06,LAC,James Harden,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,71,77,0.301,0.248,5:07
3,4:31,DAL,Jaden Hardy,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,73,79,0.169,0.21,4:35
3,3:59,LAC,Russell Westbrook,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,73,83,0.167,0.131,4:09
3,1:24,LAC,Norman Powell,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,77,85,0.216,0.166,1:47
4,11:16,DAL,Grant Williams,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,83,87,0.215,0.302,11:16
4,10:30,LAC,Amir Coffey,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,83,90,0.18,0.17,10:38
4,10:27,LAC,Amir Coffey,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,83,90,0.247,0.18,10:30
4,9:38,DAL,Dante Exum,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,88,90,0.26,0.348,9:56
4,9:22,LAC,Daniel Theis,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,88,92,0.388,0.292,9:38
4,9:04,LAC,Daniel Theis,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,90,92,0.5,0.404,9:07
4,4:09,DAL,Grant Williams,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,105,104,0.525,0.549,4:14
4,3:46,LAC,James Harden,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,107,106,0.678,0.543,3:46
4,2:18,DAL,Dante Exum,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,110,113,0.163,0.296,2:18
4,1:40,LAC,Terance Mann,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,110,116,0.167,0.093,1:47
4,52.0,DAL,Grant Williams,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,110,118,0.002,0.012,1:09
4,43.1,LAC,Terance Mann,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,DAL,110,120,0.007,0.003,43.1
