Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:41,HOU,Alperen Sengun,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,2,0,0.713,0.679,11:41
1,9:50,HOU,Alperen Sengun,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,5,4,0.704,0.676,10:09
1,8:52,HOU,Jabari Smith Jr.,Loose Ball Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,10,4,0.776,0.775,8:52
1,7:31,HOU,Dillon Brooks,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,16,8,0.833,0.809,7:38
1,6:41,CLE,Donovan Mitchell,Loose Ball Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,18,11,0.773,0.773,6:41
1,6:04,CLE,Max Strus,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,18,13,0.73,0.731,6:06
1,4:19,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,20,21,0.647,0.609,4:29
1,3:33,CLE,Jarrett Allen,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,24,23,0.592,0.633,3:50
1,2:34,HOU,Jae'Sean Tate,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,27,27,0.669,0.63,2:37
1,2:04,CLE,Sam Merrill,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,28,27,0.586,0.628,2:08
1,1:11,CLE,Georges Niang,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,28,32,0.445,0.487,1:16
2,11:35,HOU,Jock Landale,Loose Ball Foul,Foul,Pat Fraher,Justin Van Duyne,Danielle Scott,CLE,33,34,0.593,0.596,11:35
