Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:19,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,7,9,0.661,0.699,9:19
1,9:07,SA,Zach Collins,Loose Ball Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,7,10,0.675,0.675,9:07
1,6:14,SA,Zach Collins,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,15,17,0.7,0.659,6:14
1,5:32,SA,Malaki Branham,Loose Ball Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,16,19,0.655,0.654,5:32
1,4:30,DAL,Dwight Powell,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,22,19,0.73,0.762,4:44
1,4:19,SA,Cedi Osman,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,22,21,0.77,0.742,4:30
1,4:06,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,24,23,0.702,0.74,4:06
1,33.1,SA,Keldon Johnson,Loose Ball Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,36,27,0.892,0.873,33.1
1,5.1,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,38,29,0.891,0.873,13.1
2,10:01,DAL,Grant Williams,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,46,36,0.847,0.872,10:12
2,8:46,DAL,Grant Williams,Offensive Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,50,41,0.855,0.871,9:04
2,7:37,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,52,46,0.766,0.799,7:45
2,5:05,DAL,A.J. Lawson,Personal Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,59,52,0.816,0.816,5:05
2,4:46,SA,Jeremy Sochan,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,59,52,0.862,0.835,4:59
2,4:02,DAL,Dwight Powell,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,62,55,0.798,0.815,4:02
2,2:00,SA,Tre Jones,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,66,61,0.807,0.765,2:00
3,10:59,SA,Jeremy Sochan,Personal Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,74,68,0.811,0.815,11:14
3,10:59,SA,Jeremy Sochan,Double Technical Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,74,68,0.807,0.811,10:59
3,8:18,DAL,Grant Williams,Personal Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,88,68,0.98,0.98,8:29
3,7:37,SA,Malaki Branham,Personal Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,88,70,0.977,0.977,7:50
3,5:34,SA,Zach Collins,Technical Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,95,79,0.975,0.969,5:34
3,4:57,SA,Keldon Johnson,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,97,79,0.987,0.982,4:59
3,3:40,SA,Sidy Cissoko,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,102,81,0.995,0.993,3:48
3,3:00,DAL,Dwight Powell,Personal Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,106,81,0.997,0.997,3:11
3,2:38,SA,Zach Collins,Loose Ball Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,106,81,0.998,0.998,2:38
3,1:13,DAL,Luka Doncic,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,113,85,0.999,0.999,1:13
3,57.1,SA,Devin Vassell,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,113,86,0.999,0.999,58.1
4,10:42,DAL,Dante Exum,Loose Ball Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,122,89,0.999,0.999,10:42
4,5:43,SA,Blake Wesley,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,133,96,0.999,0.999,6:04
4,4:35,DAL,Dexter Dennis,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,134,102,0.999,0.999,4:42
4,4:19,DAL,Greg Brown III,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,134,104,0.999,0.999,4:21
4,3:58,DAL,Jaden Hardy,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,134,105,0.999,0.999,4:01
4,1:53,DAL,Dwight Powell,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,138,113,0.999,0.999,2:05
4,1:34,SA,Sidy Cissoko,Personal Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,138,115,0.999,0.999,1:53
4,1:14,DAL,Olivier-Maxence Prosper,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,141,115,0.999,0.999,1:14
4,33.0,DAL,A.J. Lawson,Shooting Foul,Foul,Sean Wright,Kevin Scott,Robert Hussey,DAL,144,117,0.999,0.999,33.2
