Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:00,TOR,Thaddeus Young,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,3,5,0.502,0.464,10:08
1,9:14,TOR,RJ Barrett,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,7,8,0.528,0.49,9:23
1,7:29,UTAH,Kris Dunn,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,9,8,0.477,0.516,7:39
1,7:14,TOR,Thaddeus Young,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,9,9,0.516,0.517,7:28
1,6:54,UTAH,Kris Dunn,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,12,9,0.529,0.568,7:06
1,4:48,UTAH,Lauri Markkanen,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,16,14,0.544,0.543,5:00
1,4:11,UTAH,Walker Kessler,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,19,14,0.584,0.624,4:24
1,2:51,UTAH,Walker Kessler,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,19,16,0.531,0.571,3:07
1,2:33,TOR,Jontay Porter,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,19,17,0.612,0.572,2:49
2,10:00,UTAH,John Collins,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,35,27,0.675,0.713,10:14
2,9:23,TOR,Gary Trent Jr.,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,35,30,0.664,0.664,9:49
2,9:17,TOR,Dennis Schroder,Loose Ball Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,35,30,0.663,0.664,9:17
2,8:49,UTAH,John Collins,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,35,30,0.636,0.637,8:58
2,8:15,TOR,Dennis Schroder,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,35,32,0.65,0.606,8:21
2,7:59,UTAH,John Collins,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,36,32,0.564,0.607,8:15
2,7:10,TOR,Thaddeus Young,Loose Ball Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,39,33,0.734,0.695,7:10
2,6:29,UTAH,Ochai Agbaji,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,44,33,0.762,0.796,6:36
2,6:23,TOR,RJ Barrett,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,44,35,0.809,0.775,6:29
2,5:54,UTAH,Kelly Olynyk,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,46,35,0.764,0.799,5:56
2,5:23,UTAH,Jordan Clarkson,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,49,36,0.812,0.841,5:39
2,2:11,UTAH,Kelly Olynyk,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,56,44,0.803,0.837,2:23
2,1:26,TOR,Scottie Barnes,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,58,45,0.903,0.879,1:36
2,1:16,TOR,Immanuel Quickley,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,59,45,0.918,0.897,1:16
2,32.0,TOR,RJ Barrett,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,62,47,0.933,0.914,34.2
3,11:14,UTAH,Lauri Markkanen,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,67,49,0.935,0.956,11:14
3,10:23,TOR,Pascal Siakam,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,70,50,0.97,0.971,10:27
3,7:28,TOR,Scottie Barnes,Offensive Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,80,62,0.966,0.958,7:37
3,7:10,TOR,Scottie Barnes,Loose Ball Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,83,62,0.983,0.984,7:10
3,7:10,TOR,Scottie Barnes,Technical Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,83,62,0.986,0.983,7:10
3,6:23,UTAH,John Collins,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,86,64,0.982,0.988,6:23
3,1:32,TOR,Thaddeus Young,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,98,80,0.99,0.985,1:36
3,1:06,TOR,Thaddeus Young,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,101,80,0.995,0.992,1:06
3,50.0,UTAH,Walker Kessler,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,102,80,0.992,0.995,1:06
4,10:01,TOR,Gradey Dick,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,109,89,0.997,0.996,10:12
4,9:46,UTAH,Walker Kessler,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,109,91,0.987,0.994,9:46
4,7:56,TOR,RJ Barrett,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,115,93,0.999,0.999,7:56
4,5:33,UTAH,Kelly Olynyk,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,120,100,0.998,0.999,5:45
4,5:04,TOR,Garrett Temple,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,122,101,0.999,0.999,5:14
4,4:29,UTAH,Luka Samanic,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,124,101,0.999,0.999,4:30
4,3:39,TOR,Chris Boucher,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,126,101,0.999,0.999,3:49
4,3:31,UTAH,Brice Sensabaugh,Personal Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,128,101,0.999,0.999,3:39
4,2:14,UTAH,Taylor Hendricks,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,132,105,0.999,0.999,2:14
4,1:25,UTAH,Kris Dunn,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,137,106,0.999,0.999,1:29
4,53.0,UTAH,Luka Samanic,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,140,108,0.999,0.999,1:07
4,13.1,UTAH,Omer Yurtseven,Shooting Foul,Foul,James Capers,Rodney Mott,Evan Scott,UTAH,145,110,0.999,0.999,21.1
