Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:59,HOU,Dillon Brooks,Defensive 3-Seconds Technical,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,12,7,0.579,0.571,8:19
1,7:15,SAC,Kevin Huerter,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,14,8,0.628,0.63,7:20
1,6:52,SAC,Davion Mitchell,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,14,8,0.629,0.629,7:00
1,6:47,SAC,Keegan Murray,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,16,8,0.696,0.653,6:47
1,6:14,SAC,Kevin Huerter,Loose Ball Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,19,8,0.78,0.75,6:14
1,4:39,HOU,Jae'Sean Tate,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,27,13,0.796,0.794,4:51
1,2:16,SAC,Sasha Vezenkov,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,32,15,0.897,0.874,2:27
1,1:42,HOU,Jae'Sean Tate,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,32,15,0.835,0.859,1:56
1,54.0,SAC,Chris Duarte,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,32,17,0.873,0.849,1:05
2,11:41,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,33,19,0.787,0.824,12:00
2,9:55,HOU,Fred VanVleet,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,38,29,0.69,0.737,9:55
2,9:19,HOU,Fred VanVleet,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,38,32,0.609,0.661,9:19
2,5:14,SAC,Domantas Sabonis,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,50,44,0.674,0.674,5:25
2,4:43,SAC,Kevin Huerter,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,50,44,0.72,0.675,4:57
2,15.1,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,59,51,0.68,0.726,30.0
2,5.0,SAC,Davion Mitchell,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,59,53,0.742,0.696,15.1
3,8:20,HOU,Fred VanVleet,Offensive Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,64,58,0.686,0.722,8:26
3,6:20,HOU,Jabari Smith Jr.,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,64,60,0.624,0.619,6:31
3,4:38,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,64,65,0.42,0.42,4:38
3,2:27,SAC,Colby Jones,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,66,65,0.622,0.553,2:35
3,1:54,SAC,Sasha Vezenkov,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,68,65,0.679,0.647,1:55
3,1:06,HOU,Jae'Sean Tate,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,70,65,0.625,0.688,1:25
3,20.1,SAC,Sasha Vezenkov,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,70,65,0.773,0.741,20.1
4,10:06,SAC,Chris Duarte,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,74,70,0.735,0.723,10:17
4,9:03,HOU,Jock Landale,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,77,72,0.646,0.733,9:15
4,8:50,SAC,Chris Duarte,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,77,74,0.77,0.684,9:03
4,8:05,SAC,Davion Mitchell,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,82,77,0.836,0.746,8:05
4,7:13,HOU,Alperen Sengun,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,84,77,0.774,0.849,7:18
4,7:01,SAC,Malik Monk,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,84,78,0.903,0.848,7:13
4,6:38,HOU,Fred VanVleet,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,86,78,0.881,0.889,6:55
4,6:26,HOU,Aaron Holiday,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,86,78,0.83,0.891,6:27
4,4:50,HOU,Alperen Sengun,Shooting Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,93,81,0.96,0.975,5:13
4,2:40,HOU,Jabari Smith Jr.,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,101,84,0.999,0.999,2:53
4,2:37,SAC,Chris Duarte,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,101,84,0.999,0.999,2:40
4,1:17,SAC,Keon Ellis,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,105,87,0.999,0.999,1:22
4,47.1,HOU,Jermaine Samuels Jr.,Personal Foul,Foul,Sean Wright,Curtis Blair,Jenna Reneau,HOU,107,87,0.999,0.999,48.1
