Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,MIN,Rudy Gobert,Offensive Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,0,0,0.578,0.558,12:00
1,6:19,DEN,Michael Porter Jr.,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,5,9,0.419,0.468,6:19
1,6:10,MIN,Karl-Anthony Towns,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,5,10,0.439,0.441,6:19
2,10:58,DEN,Reggie Jackson,Offensive Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,26,19,0.726,0.749,11:17
2,10:26,MIN,Anthony Edwards,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,26,19,0.749,0.726,10:58
2,9:14,DEN,Michael Porter Jr.,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,30,19,0.817,0.817,9:16
2,9:11,DEN,Aaron Gordon,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,30,19,0.818,0.817,9:14
2,8:52,MIN,Mike Conley,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,30,19,0.849,0.837,8:52
2,8:37,DEN,Jamal Murray,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,32,19,0.828,0.853,8:52
2,8:14,DEN,Justin Holiday,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,32,21,0.787,0.819,8:18
2,8:07,DEN,Justin Holiday,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,32,21,0.787,0.787,8:14
2,7:50,MIN,Jaden McDaniels,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,32,22,0.846,0.82,8:07
2,6:38,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,34,27,0.69,0.731,6:46
2,6:29,MIN,Jaden McDaniels,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,34,29,0.744,0.706,6:38
2,6:07,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,36,29,0.758,0.732,6:22
2,5:19,MIN,Kyle Anderson,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,40,29,0.836,0.826,5:19
2,4:54,MIN,Jaden McDaniels,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,41,29,0.889,0.863,5:01
2,4:31,DEN,Christian Braun,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,43,29,0.857,0.88,4:54
2,4:04,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,45,31,0.858,0.882,4:17
2,3:51,MIN,Naz Reid,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,45,33,0.893,0.866,4:04
2,58.1,MIN,Anthony Edwards,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,50,38,0.891,0.861,58.1
3,11:29,DEN,Jamal Murray,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,55,38,0.938,0.937,11:45
3,9:36,MIN,Jaden McDaniels,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,58,40,0.963,0.963,9:51
3,8:49,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,58,43,0.953,0.936,9:16
3,7:48,DEN,Aaron Gordon,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,59,43,0.923,0.941,7:55
3,5:00,MIN,Mike Conley,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,59,53,0.773,0.773,5:05
3,1:33,DEN,Reggie Jackson,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,61,57,0.611,0.675,1:46
3,11.2,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,65,63,0.705,0.637,30.2
4,11:48,DEN,Aaron Gordon,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,67,68,0.389,0.496,11:48
4,11:05,MIN,Rudy Gobert,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,67,70,0.398,0.384,11:14
4,9:44,DEN,Aaron Gordon,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,72,72,0.465,0.485,10:08
4,9:41,DEN,Nikola Jokic,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,72,72,0.456,0.465,9:44
4,8:23,DEN,Christian Braun,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,72,75,0.219,0.298,8:31
4,7:23,DEN,Aaron Gordon,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,75,79,0.164,0.226,7:23
4,7:02,MIN,Rudy Gobert,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,75,81,0.192,0.187,7:23
4,6:57,MIN,Karl-Anthony Towns,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,75,81,0.199,0.192,7:02
4,6:21,DEN,Nikola Jokic,Loose Ball Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,78,81,0.2,0.276,6:21
4,5:43,MIN,Rudy Gobert,Offensive Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,78,83,0.217,0.169,5:52
4,4:10,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,82,85,0.201,0.243,4:10
4,2:07,MIN,Rudy Gobert,Personal Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,82,92,0.036,0.014,2:16
4,2:05,MIN,Rudy Gobert,Shooting Foul,Foul,Curtis Blair,Scott Foster,David Guthrie,DEN,82,92,0.035,0.036,2:07
