Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:56,CHA,Gordon Hayward,Personal Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,2,3,0.337,0.333,11:08
1,10:21,MIA,Jimmy Butler III,Offensive Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,2,3,0.363,0.336,10:29
1,7:55,CHA,Brandon Miller,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,4,8,0.245,0.276,8:00
1,5:08,MIA,Kyle Lowry,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,10,17,0.252,0.218,5:08
1,3:53,MIA,Kyle Lowry,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,13,20,0.253,0.216,3:53
1,3:10,CHA,P.J. Washington,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,16,20,0.249,0.279,3:21
1,2:12,CHA,Miles Bridges,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,19,26,0.201,0.237,2:12
1,1:53,MIA,Caleb Martin,Defensive 3-Seconds Technical,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,19,27,0.211,0.219,2:12
1,55.1,CHA,Miles Bridges,Personal Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,22,27,0.226,0.261,1:03
2,11:40,CHA,Bryce McGowens,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,24,29,0.228,0.275,12:00
2,7:21,CHA,Brandon Miller,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,33,35,0.3,0.34,7:26
2,6:42,CHA,P.J. Washington,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,35,41,0.221,0.262,6:42
2,4:51,MIA,Jaime Jaquez Jr.,Offensive Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,35,44,0.191,0.17,5:06
2,3:23,MIA,Jimmy Butler III,Personal Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,40,47,0.235,0.235,3:42
2,1:45,CHA,Bryce McGowens,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,47,49,0.302,0.346,1:52
2,1:32,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,47,51,0.363,0.316,1:45
2,42.1,MIA,Caleb Martin,Shooting Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,48,54,0.305,0.261,59.0
3,10:22,CHA,Brandon Miller,Offensive Foul,Foul,Curtis Blair,Tyler Ricks,Natalie Sago,CHA,56,66,0.133,0.156,10:29
