Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:46,NO,Herbert Jones,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,2,2,0.551,0.51,9:56
1,8:22,NO,CJ McCollum,Personal Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,9,7,0.563,0.563,8:38
1,6:48,ATL,Onyeka Okongwu,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,11,9,0.519,0.565,6:48
1,4:35,NO,Naji Marshall,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,18,17,0.56,0.512,4:35
1,3:27,NO,Dyson Daniels,Personal Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,21,17,0.66,0.592,5:25
1,2:14,NO,Herbert Jones,Personal Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,23,19,0.662,0.624,2:25
1,2:02,ATL,Bruno Fernando,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,25,19,0.61,0.65,2:14
1,1:54,ATL,Bruno Fernando,Offensive Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,25,21,0.598,0.624,2:02
1,1:09,NO,Kaiser Gates,Loose Ball Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,25,21,0.665,0.626,1:09
2,11:36,NO,Jonas Valanciunas,Personal Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,28,21,0.706,0.692,12:00
2,11:01,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,30,21,0.734,0.736,11:05
2,10:36,ATL,Trae Young,Technical Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,32,21,0.765,0.782,10:36
2,9:13,ATL,Bruno Fernando,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,36,22,0.817,0.845,9:31
2,7:35,NO,Jonas Valanciunas,Transition Take Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,38,24,0.869,0.869,7:35
2,7:12,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,39,24,0.873,0.87,7:12
2,4:02,ATL,Wesley Matthews,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,44,29,0.856,0.883,4:06
2,1:37,ATL,Onyeka Okongwu,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,46,30,0.884,0.908,1:59
3,9:45,ATL,Jalen Johnson,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,66,42,0.979,0.986,10:01
3,9:30,NO,Jonas Valanciunas,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,68,42,0.994,0.991,9:30
3,9:09,NO,Dyson Daniels,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,70,42,0.996,0.995,9:09
3,8:24,ATL,AJ Griffin,Personal Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,71,44,0.994,0.994,8:29
3,7:36,NO,CJ McCollum,Personal Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,71,49,0.985,0.986,7:36
3,6:25,ATL,Kobe Bufkin,Loose Ball Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,73,51,0.984,0.985,6:25
3,6:23,ATL,Wesley Matthews,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,73,51,0.977,0.984,6:25
3,1.1,ATL,Mouhamed Gueye,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,82,70,0.894,0.922,16.0
4,11:50,NO,Trey Jemison III,Offensive Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,82,71,0.929,0.913,12:00
4,11:41,NO,E.J. Liddell,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,82,71,0.954,0.929,11:50
4,11:24,ATL,Bruno Fernando,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,85,71,0.934,0.959,11:41
4,10:41,ATL,Garrison Mathews,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,87,72,0.952,0.971,10:55
4,9:47,ATL,Mouhamed Gueye,Personal Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,92,74,0.989,0.989,9:58
4,8:50,NO,Trey Jemison III,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,95,76,0.998,0.996,9:03
4,2:45,NO,E.J. Liddell,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,101,95,0.962,0.915,2:58
4,50.0,ATL,Garrison Mathews,Personal Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,109,100,0.968,0.99,57.2
4,18.1,NO,Kaiser Gates,Personal Take Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,109,103,0.996,0.982,21.0
4,17.1,NO,Jordan Hawkins,Personal Take Foul,Foul,Zach Zarba,Sean Corbin,Intae Hwang,ATL,109,103,0.997,0.996,18.1
