Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:49,CLE,Isaac Okoro,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,3,8,0.404,0.406,10:07
1,8:22,BKN,Spencer Dinwiddie,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,5,14,0.264,0.303,8:22
1,7:28,BKN,Mikal Bridges,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,7,16,0.28,0.279,7:44
1,6:18,BKN,Cameron Johnson,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,9,19,0.254,0.252,6:23
1,5:30,CLE,Evan Mobley,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,12,24,0.231,0.233,5:34
1,5:00,CLE,Ty Jerome,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,14,24,0.309,0.272,5:03
1,4:23,BKN,Day'Ron Sharpe,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,17,24,0.282,0.318,4:37
1,3:25,CLE,Georges Niang,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,17,29,0.258,0.226,3:46
1,3:17,BKN,Spencer Dinwiddie,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,19,29,0.215,0.246,3:25
1,2:48,CLE,Damian Jones,Offensive Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,21,31,0.267,0.244,3:01
1,1:52,CLE,Damian Jones,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,23,33,0.302,0.265,2:10
1,1:04,CLE,Caris LeVert,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,27,33,0.403,0.363,1:05
1,3.0,CLE,Evan Mobley,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,31,37,0.397,0.36,11.0
2,11:09,CLE,Damian Jones,Offensive Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,34,40,0.357,0.33,11:27
2,10:14,CLE,Max Strus,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,37,42,0.426,0.383,10:27
2,9:27,BKN,Mikal Bridges,Offensive Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,39,44,0.351,0.381,9:34
2,8:47,CLE,Max Strus,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,39,44,0.423,0.38,8:51
2,6:06,CLE,Georges Niang,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,46,47,0.542,0.497,6:09
2,4:09,BKN,Day'Ron Sharpe,Offensive Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,49,56,0.278,0.306,4:17
2,38.1,CLE,Darius Garland,Flopping Technical,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,60,61,0.494,0.46,38.1
3,10:09,CLE,Darius Garland,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,65,69,0.408,0.345,10:09
3,9:55,BKN,Mikal Bridges,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,65,69,0.32,0.345,9:55
3,8:49,CLE,Darius Garland,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,65,73,0.244,0.244,8:53
3,8:08,CLE,Evan Mobley,Shooting Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,69,73,0.404,0.338,8:08
3,7:37,BKN,Nic Claxton,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,70,73,0.373,0.371,7:37
3,5:57,BKN,Ben Simmons,Offensive Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,73,79,0.256,0.292,5:59
3,4:01,BKN,Royce O'Neale,Personal Foul,Foul,Marc Davis,Phenizee Ransom,Ray Acosta,BKN,77,83,0.242,0.183,4:14
