Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:20,MIL,Brook Lopez,Shooting Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,2,7,0.494,0.45,10:20
1,9:20,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,3,12,0.406,0.368,9:40
1,3:00,MIL,Cameron Payne,Shooting Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,13,26,0.277,0.243,3:03
1,2:41,MIL,Cameron Payne,Personal Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,15,26,0.326,0.287,2:50
1,5.1,DEN,Reggie Jackson,Personal Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,25,26,0.485,0.529,17.0
2,11:40,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,25,26,0.553,0.556,11:40
2,11:26,MIL,Bobby Portis,Shooting Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,27,26,0.63,0.583,11:26
2,11:06,DEN,DeAndre Jordan,Shooting Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,28,26,0.589,0.609,11:06
2,10:54,MIL,Bobby Portis,Shooting Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,28,27,0.649,0.609,11:02
2,9:58,DEN,DeAndre Jordan,Personal Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,32,30,0.608,0.607,10:16
2,9:55,DEN,Peyton Watson,Shooting Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,32,32,0.528,0.579,9:55
2,9:36,DEN,Christian Braun,Personal Foul,Foul,Dedric Taylor,Tony Brothers,Mousa Dagher,DEN,34,32,0.565,0.608,9:47
