Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,2:55,LAL,Taurean Prince,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,23,19,0.539,0.54,2:55
1,2:00,DEN,Reggie Jackson,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,25,21,0.611,0.57,2:07
1,37.0,LAL,Spencer Dinwiddie,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,28,21,0.587,0.633,37.0
1,5.1,LAL,Spencer Dinwiddie,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,28,21,0.591,0.632,13.0
2,9:19,LAL,Spencer Dinwiddie,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,33,27,0.593,0.645,9:19
2,8:54,LAL,Jaxson Hayes,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,33,28,0.542,0.586,9:03
2,8:19,LAL,Gabe Vincent,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,35,30,0.544,0.588,8:38
2,7:50,DEN,Peyton Watson,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,37,32,0.622,0.62,7:50
2,6:31,LAL,Rui Hachimura,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,39,32,0.611,0.656,6:42
2,4:24,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,46,37,0.79,0.75,4:28
2,4:13,LAL,Rui Hachimura,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,48,37,0.738,0.777,4:24
2,2:58,DEN,Nikola Jokic,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,54,44,0.804,0.758,2:58
2,2:20,LAL,Anthony Davis,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,57,46,0.768,0.815,2:20
2,40.1,LAL,Austin Reaves,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,59,47,0.783,0.822,57.1
3,11:22,DEN,Nikola Jokic,Loose Ball Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,61,48,0.873,0.856,11:38
3,11:01,LAL,Austin Reaves,Loose Ball Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,61,48,0.855,0.858,11:01
3,8:52,LAL,Anthony Davis,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,67,53,0.859,0.888,9:11
3,8:35,DEN,Nikola Jokic,Defensive 3-Seconds Technical,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,67,55,0.867,0.872,11:38
3,5:12,LAL,Rui Hachimura,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,75,61,0.887,0.914,5:15
3,4:04,LAL,Taurean Prince,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,77,67,0.792,0.837,4:13
3,3:27,DEN,Reggie Jackson,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,77,70,0.784,0.782,3:41
3,2:36,DEN,Nikola Jokic,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,80,72,0.864,0.819,2:54
3,1:39,LAL,D'Angelo Russell,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,84,72,0.871,0.905,1:39
3,35.1,LAL,Anthony Davis,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,89,76,0.903,0.932,37.1
3,21.1,DEN,Justin Holiday,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,89,78,0.932,0.915,35.1
4,11:48,DEN,Aaron Gordon,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,91,80,0.951,0.909,12:00
4,10:33,DEN,Christian Braun,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,93,80,0.965,0.96,10:51
4,9:40,LAL,D'Angelo Russell,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,95,80,0.974,0.976,9:56
4,8:26,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,95,84,0.957,0.974,8:36
4,4:06,DEN,Nikola Jokic,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,106,93,0.998,0.994,4:20
4,3:09,LAL,Anthony Davis,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,109,97,0.987,0.995,3:09
4,1:53,LAL,Taurean Prince,Personal Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,111,101,0.967,0.988,1:58
4,1:25,LAL,Taurean Prince,Shooting Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,113,105,0.952,0.983,1:25
4,43.1,DEN,Jamal Murray,Personal Take Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,115,108,0.995,0.982,52.0
4,37.0,DEN,Kentavious Caldwell-Pope,Personal Take Foul,Foul,Zach Zarba,Sean Corbin,Tyler Ford,LAL,117,108,0.998,0.997,42.2
