Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:38,MIL,Khris Middleton,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,3,6,0.409,0.446,9:45
1,7:23,MIL,Brook Lopez,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,14,16,0.431,0.471,7:37
1,6:25,PHX,Jusuf Nurkic,Loose Ball Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,18,20,0.495,0.496,6:27
1,4:42,PHX,Jusuf Nurkic,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,21,22,0.56,0.521,4:54
1,1:54,PHX,Drew Eubanks,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,32,32,0.587,0.543,1:54
2,11:28,MIL,Patrick Beverley,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,42,36,0.683,0.681,11:41
2,8:51,MIL,AJ Green,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,49,42,0.672,0.63,10:58
2,7:11,MIL,Khris Middleton,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,52,46,0.645,0.688,7:12
2,2:23,PHX,Kevin Durant,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,69,53,0.926,0.926,2:23
2,2:00,MIL,Patrick Beverley,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,72,53,0.932,0.947,2:12
2,1:35,MIL,Khris Middleton,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,74,55,0.933,0.948,1:39
3,9:18,MIL,Khris Middleton,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,87,62,0.99,0.99,9:30
3,8:02,MIL,Jae Crowder,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,87,67,0.962,0.973,8:07
3,5:41,PHX,Devin Booker,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,93,75,0.974,0.973,5:41
3,2:47,PHX,Kevin Durant,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,99,87,0.937,0.909,2:47
3,1:53,PHX,Royce O'Neale,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,100,92,0.884,0.844,2:11
3,1:16,PHX,Ish Wainright,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,100,94,0.837,0.789,1:30
3,54.1,PHX,Devin Booker,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,102,94,0.891,0.854,1:01
3,42.0,MIL,Damian Lillard,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,104,94,0.84,0.879,54.1
3,33.1,PHX,Eric Gordon,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,104,94,0.933,0.905,37.1
4,9:07,PHX,Kevin Durant,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,115,103,0.966,0.962,9:07
4,8:57,PHX,Eric Gordon,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,117,103,0.986,0.974,8:57
4,4:15,MIL,Malik Beasley,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,131,120,0.976,0.977,4:26
4,3:48,PHX,Grayson Allen,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,131,120,0.989,0.987,4:03
4,2:22,MIL,Patrick Beverley,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,136,122,0.998,0.998,2:22
4,1:53,PHX,Devin Booker,Shooting Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,136,122,0.999,0.999,2:11
4,30.1,PHX,Grayson Allen,Personal Foul,Foul,James Capers,Karl Lane,Brandon Adair,MIL,138,127,0.999,0.999,48.0
