Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:24,BOS,Kristaps Porzingis,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,4,2,0.911,0.923,10:31
1,7:45,BOS,Jayson Tatum,Personal Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,8,6,0.912,0.913,7:48
1,3:07,BOS,Derrick White,Loose Ball Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,15,24,0.704,0.706,3:08
1,1:02,BOS,Neemias Queta,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,17,27,0.607,0.653,1:11
2,8:34,LAL,Max Christie,Personal Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,32,39,0.695,0.697,8:40
2,8:32,LAL,Taurean Prince,Personal Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,32,39,0.695,0.695,8:34
2,7:01,LAL,Rui Hachimura,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,34,41,0.696,0.645,7:01
2,3:49,BOS,Jayson Tatum,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,44,49,0.637,0.664,4:04
3,11:22,BOS,Jaylen Brown,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,48,60,0.27,0.328,11:30
3,10:48,LAL,Austin Reaves,Personal Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,50,65,0.24,0.243,10:54
3,9:52,LAL,Rui Hachimura,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,52,68,0.24,0.199,10:11
3,9:04,BOS,Jaylen Brown,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,54,70,0.133,0.179,9:04
3,7:36,BOS,Payton Pritchard,Personal Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,57,72,0.154,0.155,7:40
3,5:19,BOS,Jrue Holiday,Personal Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,65,75,0.218,0.278,5:37
3,3:20,BOS,Sam Hauser,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,71,77,0.33,0.397,3:26
3,2:17,BOS,Jrue Holiday,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,71,81,0.156,0.212,2:32
4,9:08,LAL,Rui Hachimura,Loose Ball Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,85,97,0.084,0.078,9:08
4,8:38,BOS,Jaylen Brown,Personal Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,87,97,0.089,0.1,8:53
4,6:33,BOS,Jaylen Brown,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,90,99,0.05,0.086,6:34
4,6:13,LAL,D'Angelo Russell,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,90,101,0.104,0.062,6:33
4,6:05,BOS,Derrick White,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,92,101,0.057,0.079,6:05
4,4:58,BOS,Jaylen Brown,Personal Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,96,106,0.02,0.041,5:11
4,4:31,BOS,Derrick White,Personal Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,96,106,0.016,0.031,4:37
4,2:12,BOS,Jrue Holiday,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,100,110,0.003,0.009,2:30
4,2:01,BOS,Jayson Tatum,Loose Ball Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,100,112,0.001,0.004,2:12
4,1:17,LAL,Taurean Prince,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,100,113,0.003,0.001,1:23
4,1:08,BOS,Neemias Queta,Shooting Foul,Foul,James Williams,Phenizee Ransom,Gediminas Petraitis,BOS,102,113,0.001,0.001,1:17
