Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:41,CHA,Mark Williams,Loose Ball Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,0,4,0.269,0.267,10:41
1,6:07,MIN,Troy Brown Jr.,Personal Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,8,16,0.215,0.214,6:15
1,42.1,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,20,28,0.246,0.216,45.1
2,9:50,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,32,38,0.295,0.259,10:00
2,9:07,MIN,Kyle Anderson,Personal Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,34,38,0.308,0.308,9:10
2,8:59,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,34,38,0.346,0.308,9:07
2,8:46,CHA,Brandon Miller,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,36,40,0.264,0.309,8:46
2,8:02,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,38,43,0.283,0.258,8:13
2,7:47,MIN,Kyle Anderson,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,38,43,0.323,0.283,8:02
2,3:55,MIN,Mike Conley,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,47,53,0.299,0.259,4:14
2,3:40,MIN,Troy Brown Jr.,Offensive Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,48,53,0.286,0.257,3:52
2,2:51,CHA,Terry Rozier,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,51,53,0.297,0.341,3:03
2,2:38,MIN,Troy Brown Jr.,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,51,56,0.329,0.285,2:51
2,51.1,MIN,Shake Milton,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,57,58,0.462,0.409,1:13
2,33.1,CHA,Brandon Miller,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,59,58,0.396,0.443,51.1
2,1.0,CHA,Bryce McGowens,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,59,60,0.333,0.382,7.1
3,11:43,CHA,Mark Williams,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,59,62,0.27,0.334,12:00
3,10:16,CHA,Terry Rozier,Loose Ball Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,61,66,0.254,0.253,10:16
3,8:28,CHA,Brandon Miller,Loose Ball Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,63,73,0.13,0.127,8:28
3,7:46,CHA,Mark Williams,Personal Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,65,73,0.136,0.168,7:49
3,6:56,CHA,Terry Rozier,Offensive Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,67,73,0.22,0.252,7:07
3,1:18,MIN,Shake Milton,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,81,82,0.51,0.438,1:32
3,47.0,CHA,Miles Bridges,Personal Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,83,84,0.324,0.388,49.0
3,26.1,CHA,Miles Bridges,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,85,88,0.269,0.348,26.1
4,10:09,CHA,Miles Bridges,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,90,90,0.351,0.445,10:18
4,9:25,CHA,Miles Bridges,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,92,92,0.341,0.438,9:28
4,8:00,MIN,Mike Conley,Personal Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,97,94,0.679,0.666,8:10
4,5:53,CHA,Mark Williams,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,102,101,0.384,0.508,6:12
4,4:19,CHA,Terry Rozier,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,106,105,0.381,0.509,4:24
4,3:56,CHA,Mark Williams,Personal Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,106,106,0.309,0.417,4:02
4,3:36,MIN,Kyle Anderson,Personal Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,106,108,0.358,0.345,3:38
4,2:43,CHA,Mark Williams,Offensive Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,109,111,0.256,0.346,3:02
4,1:40,MIN,Troy Brown Jr.,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,109,115,0.167,0.073,1:42
4,44.1,CHA,Nick Richards,Shooting Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,112,117,0.038,0.106,44.1
4,24.2,CHA,P.J. Washington,Personal Take Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,112,118,0.005,0.024,33.1
4,16.0,CHA,Miles Bridges,Personal Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,114,120,0.002,0.013,19.1
4,4.0,CHA,Gordon Hayward,Personal Take Foul,Foul,Marat Kogut,Gediminas Petraitis,J.B. DeRosa,CHA,117,121,0.004,0.022,5.2
