Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:03,NO,Herbert Jones,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,4,4,0.586,0.546,10:08
1,8:23,NO,CJ McCollum,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,6,4,0.634,0.597,8:31
1,8:07,GS,Trayce Jackson-Davis,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,8,4,0.586,0.623,8:23
1,5:28,GS,Draymond Green,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,17,8,0.726,0.764,5:28
1,5:04,GS,Stephen Curry,Personal Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,19,8,0.785,0.785,5:13
1,3:59,NO,Herbert Jones,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,19,10,0.782,0.766,3:59
1,1:50,NO,Jose Alvarado,Personal Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,21,15,0.739,0.702,2:01
2,8:54,GS,Moses Moody,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,33,26,0.691,0.738,8:54
2,7:29,GS,Stephen Curry,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,35,29,0.644,0.686,7:33
2,5:38,NO,Zion Williamson,Personal Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,38,38,0.541,0.541,5:41
2,2:17,NO,Jose Alvarado,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,42,53,0.237,0.2,2:30
2,4.1,GS,Chris Paul,Personal Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,46,59,0.098,0.124,10.2
2,2.1,GS,Draymond Green,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,46,61,0.079,0.106,2.1
3,10:09,GS,Klay Thompson,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,54,67,0.088,0.112,10:12
3,9:19,GS,Draymond Green,Personal Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,56,69,0.107,0.107,9:28
3,9:01,NO,Herbert Jones,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,56,69,0.156,0.123,9:05
3,7:40,NO,Jonas Valanciunas,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,62,71,0.258,0.214,7:48
3,6:03,NO,Jose Alvarado,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,66,73,0.288,0.262,6:03
3,6:02,GS,Andrew Wiggins,Loose Ball Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,66,73,0.23,0.228,6:02
3,1:32,GS,Chris Paul,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,70,85,0.023,0.036,1:48
4,11:33,NO,CJ McCollum,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,75,88,0.088,0.058,11:35
4,11:08,NO,Dyson Daniels,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,77,91,0.069,0.043,11:21
4,10:43,GS,Trayce Jackson-Davis,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,79,91,0.041,0.054,10:43
4,8:44,NO,CJ McCollum,Away from Play Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,86,92,0.243,0.183,8:44
4,7:24,GS,Draymond Green,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,89,94,0.17,0.262,7:24
4,1:24,NO,Zion Williamson,Shooting Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,104,109,0.259,0.132,1:36
4,34.0,GS,Draymond Green,Personal Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,109,112,0.069,0.16,40.0
4,9.0,GS,Andrew Wiggins,Personal Foul,Foul,David Guthrie,Brett Nansel,John Butler,GS,109,112,0.023,0.078,10.0
