Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:32,MIL,Malik Beasley,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,3,2,0.497,0.545,9:32
1,9:05,MIL,Malik Beasley,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,3,3,0.451,0.491,9:14
1,8:58,NY,Donte DiVincenzo,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,3,4,0.489,0.49,9:05
1,7:44,NY,OG Anunoby,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,10,6,0.637,0.594,7:44
1,7:17,NY,Donte DiVincenzo,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,13,9,0.636,0.594,7:17
1,6:30,MIL,Pat Connaughton,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,16,9,0.669,0.669,6:31
1,6:04,NY,Miles McBride,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,16,11,0.683,0.646,6:15
1,5:24,NY,Jalen Brunson,Offensive Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,18,14,0.621,0.594,5:37
1,4:46,NY,Precious Achiuwa,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,21,14,0.732,0.698,4:54
1,3:37,MIL,Brook Lopez,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,23,16,0.654,0.701,3:37
1,3:06,MIL,Brook Lopez,Defensive 3-Seconds Technical,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,25,17,0.708,0.696,3:23
1,1:07,NY,Mitchell Robinson,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,25,25,0.561,0.515,1:22
2,10:09,NY,Josh Hart,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,35,29,0.706,0.66,10:09
2,8:20,MIL,Pat Connaughton,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,40,33,0.65,0.691,8:24
2,7:48,MIL,AJ Green,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,42,35,0.694,0.692,8:04
2,7:15,NY,OG Anunoby,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,44,35,0.789,0.748,7:15
2,6:31,MIL,Malik Beasley,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,48,38,0.773,0.774,6:38
2,6:12,MIL,Andre Jackson Jr.,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,48,40,0.706,0.752,6:12
2,5:02,NY,Bojan Bogdanovic,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,48,43,0.715,0.674,5:23
2,3:59,NY,Jalen Brunson,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,52,45,0.77,0.734,4:16
2,3:29,NY,Jalen Brunson,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,52,45,0.753,0.736,3:29
2,2:18,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,53,49,0.595,0.615,2:18
2,2:03,NY,Josh Hart,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,53,50,0.667,0.621,2:18
2,1:48,NY,Mitchell Robinson,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,53,50,0.668,0.622,1:59
2,1:30,NY,Mitchell Robinson,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,55,50,0.729,0.683,1:35
3,10:17,MIL,Damian Lillard,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,61,56,0.637,0.694,10:17
3,10:05,NY,OG Anunoby,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,61,56,0.696,0.696,10:16
3,9:32,NY,Isaiah Hartenstein,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,64,56,0.808,0.789,9:32
3,7:41,NY,Isaiah Hartenstein,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,66,64,0.651,0.597,7:59
3,6:58,MIL,Malik Beasley,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,67,66,0.46,0.519,7:10
3,2:58,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,76,77,0.368,0.431,3:19
3,2:50,NY,Mitchell Robinson,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,76,79,0.456,0.389,2:58
3,1:25,MIL,Malik Beasley,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,83,84,0.361,0.427,1:40
4,7:00,MIL,Pat Connaughton,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,92,102,0.028,0.048,7:04
4,6:54,NY,Donte DiVincenzo,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,92,104,0.059,0.035,7:00
4,3:56,NY,OG Anunoby,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,98,110,0.03,0.014,4:08
4,3:40,MIL,Brook Lopez,Shooting Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,100,110,0.008,0.02,3:56
4,1:10,MIL,Damian Lillard,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,109,119,0.001,0.002,1:16
4,44.0,NY,Jalen Brunson,Personal Foul,Foul,David Guthrie,J.B. DeRosa,Che Flores,MIL,109,122,0.001,0.001,48.0
