Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:33,MIL,Brook Lopez,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,9,2,0.955,0.962,9:44
1,7:48,SA,Keldon Johnson,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,13,3,0.973,0.973,7:55
1,3:30,MIL,Bobby Portis,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,29,13,0.98,0.984,3:30
1,3:07,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,32,16,0.98,0.984,3:07
1,1:22,SA,Doug McDermott,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,37,22,0.984,0.981,1:38
1,1:22,SA,Jeremy Sochan,Away from Play Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,37,22,0.984,0.984,1:22
2,10:58,SA,Jeremy Sochan,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,47,28,0.988,0.989,11:02
2,10:11,SA,Doug McDermott,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,51,30,0.992,0.99,10:11
2,10:05,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,52,32,0.987,0.99,10:05
2,9:41,SA,Doug McDermott,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,52,33,0.989,0.988,9:41
2,5:55,SA,Zach Collins,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,60,47,0.975,0.97,5:56
2,5:23,MIL,Khris Middleton,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,65,47,0.983,0.983,5:29
2,5:11,MIL,Khris Middleton,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,65,47,0.978,0.983,5:23
2,3:36,SA,Jeremy Sochan,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,67,52,0.981,0.977,3:40
2,3:15,SA,Zach Collins,Defensive 3-Seconds Technical,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,67,52,0.975,0.977,3:28
2,1:05,SA,Tre Jones,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,70,56,0.978,0.972,1:13
2,50.1,MIL,Pat Connaughton,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,72,56,0.969,0.976,1:05
3,11:27,SA,Zach Collins,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,72,61,0.959,0.955,11:27
3,10:28,SA,Keldon Johnson,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,74,66,0.941,0.928,10:37
3,4:29,MIL,Pat Connaughton,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,96,79,0.984,0.984,4:44
3,3:50,SA,Cedi Osman,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,96,81,0.986,0.981,3:50
3,1:24,SA,Dominick Barlow,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,102,83,0.996,0.994,1:33
4,10:41,SA,Malaki Branham,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,109,87,0.999,0.999,10:56
4,9:56,MIL,Bobby Portis,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,109,89,0.995,0.997,10:00
4,9:13,MIL,Brook Lopez,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,109,92,0.987,0.993,9:16
4,8:52,MIL,Bobby Portis,Personal Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,111,94,0.992,0.993,8:58
4,8:52,MIL,Bobby Portis,Double Technical Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,111,94,0.993,0.994,8:52
4,8:15,MIL,Cameron Payne,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,111,94,0.989,0.994,8:18
4,7:04,SA,Zach Collins,Offensive Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,113,99,0.989,0.984,7:13
4,4:31,MIL,Malik Beasley,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,121,106,0.99,0.995,4:34
4,3:57,SA,Dominick Barlow,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,123,108,0.998,0.997,3:57
4,3:22,MIL,Brook Lopez,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,126,108,0.998,0.999,3:23
4,2:09,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,129,112,0.999,0.999,2:13
4,1:43,SA,Sandro Mamukelashvili,Loose Ball Foul,Foul,Kevin Cutler,Marc Davis,Scott Twardoski,MIL,129,114,0.999,0.999,1:43
