Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:23,NO,Jonas Valanciunas,Offensive Foul,Foul,,,,MEM,8,8,0.252,0.235,7:30
1,6:27,MEM,John Konchar,Personal Foul,Foul,,,,MEM,13,8,0.347,0.346,6:31
1,6:09,NO,Jonas Valanciunas,Shooting Foul,Foul,,,,MEM,15,8,0.449,0.402,6:09
1,3:53,NO,Herbert Jones,Offensive Foul,Foul,,,,MEM,20,12,0.479,0.447,3:59
1,3:08,NO,Larry Nance Jr.,Personal Foul,Foul,,,,MEM,20,16,0.373,0.372,3:18
1,6.1,MEM,Lamar Stevens,Personal Take Foul,Foul,,,,MEM,26,28,0.197,0.225,23.1
2,11:48,MEM,Trey Jemison III,Offensive Foul,Foul,,,,MEM,26,31,0.169,0.181,12:00
2,10:44,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,,,,MEM,26,33,0.13,0.156,10:44
2,7:52,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,,,,MEM,34,38,0.171,0.198,8:08
2,7:22,NO,Jose Alvarado,Loose Ball Foul,Foul,,,,MEM,36,40,0.222,0.223,7:22
2,6:47,MEM,Trey Jemison III,Shooting Foul,Foul,,,,MEM,36,40,0.173,0.201,6:55
2,6:32,NO,Brandon Ingram,Shooting Foul,Foul,,,,MEM,38,40,0.29,0.246,6:32
2,5:39,MEM,Vince Williams Jr.,Shooting Foul,Foul,,,,MEM,39,43,0.176,0.205,5:45
2,3:04,NO,Larry Nance Jr.,Personal Foul,Foul,,,,MEM,39,50,0.104,0.104,3:18
2,2:40,MEM,Vince Williams Jr.,Shooting Foul,Foul,,,,MEM,39,50,0.072,0.09,2:48
2,54.1,MEM,Scotty Pippen Jr.,Personal Foul,Foul,,,,MEM,42,57,0.037,0.048,1:09
2,14.1,MEM,Luke Kennard,Shooting Foul,Foul,,,,MEM,45,59,0.043,0.056,17.1
2,6.0,NO,Naji Marshall,Personal Take Foul,Foul,,,,MEM,45,61,0.061,0.047,14.1
2,1.1,NO,Zion Williamson,Shooting Foul,Foul,,,,MEM,45,61,0.061,0.061,6.0
3,11:15,NO,Larry Nance Jr.,Shooting Foul,Foul,,,,MEM,47,63,0.059,0.045,11:24
3,11:04,MEM,Jaren Jackson Jr.,Defensive 3-Seconds Technical,Foul,,,,MEM,48,63,0.047,0.044,11:15
3,8:41,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,,,,MEM,50,72,0.006,0.009,8:46
3,8:12,NO,CJ McCollum,Offensive Foul,Foul,,,,MEM,53,73,0.017,0.014,8:32
3,5:31,NO,Herbert Jones,Personal Foul,Foul,,,,MEM,56,81,0.003,0.003,5:51
3,4:03,MEM,Trey Jemison III,Shooting Foul,Foul,,,,MEM,60,81,0.004,0.006,4:26
3,3:18,MEM,Trey Jemison III,Shooting Foul,Foul,,,,MEM,62,83,0.004,0.005,3:28
3,1:00,NO,Jose Alvarado,Loose Ball Foul,Foul,,,,MEM,68,85,0.025,0.016,1:00
3,31.1,MEM,Lamar Stevens,Shooting Foul,Foul,,,,MEM,71,85,0.017,0.027,43.1
4,11:38,NO,Jonas Valanciunas,Personal Foul,Foul,,,,MEM,73,86,0.045,0.042,11:38
4,9:59,NO,Herbert Jones,Offensive Foul,Foul,,,,MEM,75,86,0.06,0.045,10:02
4,7:23,NO,Brandon Ingram,Shooting Foul,Foul,,,,MEM,79,88,0.131,0.081,7:25
4,6:34,MEM,Lamar Stevens,Shooting Foul,Foul,,,,MEM,81,88,0.076,0.098,6:36
4,6:21,NO,Brandon Ingram,Personal Foul,Foul,,,,MEM,81,90,0.08,0.075,6:34
4,5:51,NO,Brandon Ingram,Offensive Foul,Foul,,,,MEM,81,90,0.07,0.051,5:58
4,4:26,MEM,Yuta Watanabe,Loose Ball Foul,Foul,,,,MEM,81,90,0.034,0.036,4:26
4,44.0,MEM,Jaren Jackson Jr.,Personal Take Foul,Foul,,,,MEM,87,94,0.003,0.006,47.0
