Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:02,MIN,Rudy Gobert,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,0,0,0.571,0.611,11:08
1,10:02,NO,Jonas Valanciunas,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,3,3,0.646,0.629,10:04
1,8:47,MIN,Karl-Anthony Towns,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,6,5,0.628,0.627,8:59
1,7:08,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,8,12,0.453,0.493,7:15
1,6:11,NO,Zion Williamson,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,10,16,0.463,0.464,6:26
1,5:50,NO,CJ McCollum,Transition Take Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,10,16,0.461,0.461,5:50
1,2:05,NO,Jose Alvarado,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,18,22,0.522,0.499,2:06
1,39.1,NO,Naji Marshall,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,23,24,0.601,0.549,39.1
2,10:22,NO,Jose Alvarado,Loose Ball Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,26,29,0.515,0.483,10:22
2,7:20,NO,Herbert Jones,Offensive Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,32,36,0.472,0.439,7:29
2,6:53,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,32,36,0.392,0.437,6:56
2,6:39,NO,CJ McCollum,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,32,38,0.407,0.408,6:53
2,5:26,NO,Jonas Valanciunas,Personal Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,32,40,0.336,0.339,5:35
2,3:25,MIN,Rudy Gobert,Shooting Foul,Foul,Pat Fraher,Jenna Schroeder,J.B. DeRosa,MIN,37,47,0.201,0.24,3:39
