Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:57,MIN,Mike Conley,Loose Ball Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,2,2,0.497,0.498,9:57
1,5:50,DEN,Aaron Gordon,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,11,9,0.613,0.575,5:54
1,3:34,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,20,9,0.821,0.792,3:43
1,1:40,MIN,Karl-Anthony Towns,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,31,14,0.859,0.882,1:48
2,11:46,DEN,Michael Porter Jr.,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,31,14,0.92,0.894,12:00
2,9:30,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,33,20,0.815,0.85,9:30
2,8:53,DEN,Christian Braun,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,33,21,0.845,0.832,8:53
2,8:14,DEN,Michael Porter Jr.,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,35,24,0.812,0.813,8:32
2,8:02,DEN,Christian Braun,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,35,24,0.841,0.812,8:14
2,4:22,MIN,Karl-Anthony Towns,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,48,24,0.963,0.973,4:27
2,3:54,MIN,Naz Reid,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,48,28,0.939,0.955,3:54
2,3:29,MIN,Rudy Gobert,Defensive 3-Seconds Technical,Foul,James Williams,Marc Davis,Tyler Ford,MIN,51,29,0.965,0.962,3:42
2,3:05,DEN,Jamal Murray,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,51,30,0.972,0.964,3:20
2,2:12,MIN,Rudy Gobert,Offensive Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,55,33,0.965,0.971,2:21
2,1:36,MIN,Karl-Anthony Towns,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,57,35,0.963,0.973,1:36
2,58.1,MIN,Anthony Edwards,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,57,36,0.952,0.962,1:14
3,11:46,DEN,Michael Porter Jr.,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,59,40,0.969,0.953,12:00
3,9:17,DEN,Michael Porter Jr.,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,66,42,0.992,0.989,9:35
3,9:05,MIN,Anthony Edwards,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,67,42,0.99,0.99,9:17
3,7:36,MIN,Jaden McDaniels,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,69,48,0.978,0.978,7:38
3,6:16,DEN,Jamal Murray,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,74,50,0.993,0.993,6:26
3,4:35,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,76,53,0.995,0.993,5:03
3,2:02,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,81,57,0.998,0.997,2:15
3,14.1,MIN,Naz Reid,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,86,59,0.998,0.999,26.0
4,11:42,DEN,Nikola Jokic,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,86,61,0.999,0.999,11:52
4,7:47,DEN,Justin Holiday,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,99,63,0.999,0.999,7:52
4,6:15,DEN,DeAndre Jordan,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,107,63,0.999,0.999,6:15
4,5:26,MIN,Kyle Anderson,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,110,63,0.999,0.999,5:28
4,4:40,MIN,Josh Minott,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,112,63,0.999,0.999,5:01
4,4:28,DEN,Julian Strawther,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,112,64,0.999,0.999,4:39
4,3:45,MIN,Josh Minott,Personal Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,114,66,0.999,0.999,3:53
4,1:02,DEN,Julian Strawther,Shooting Foul,Foul,James Williams,Marc Davis,Tyler Ford,MIN,114,68,0.999,0.999,1:06
