Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:07,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,0,2,0.238,0.238,11:07
1,9:50,CHI,Alex Caruso,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,0,4,0.207,0.205,10:00
1,9:23,BOS,Derrick White,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,2,4,0.278,0.244,9:23
1,9:05,BOS,Jayson Tatum,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,3,4,0.283,0.285,9:07
1,8:40,CHI,Ayo Dosunmu,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,6,6,0.272,0.308,8:40
1,3:11,BOS,Oshae Brissett,Loose Ball Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,19,20,0.307,0.309,3:11
1,2:24,CHI,Torrey Craig,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,22,20,0.323,0.36,2:37
1,1:01,CHI,Onuralp Bitim,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,26,28,0.253,0.291,1:01
2,7:13,CHI,Ayo Dosunmu,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,42,44,0.285,0.285,7:18
2,3:27,BOS,Payton Pritchard,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,48,57,0.155,0.219,4:25
2,3:03,CHI,Onuralp Bitim,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,50,57,0.146,0.174,3:16
2,1:16,CHI,DeMar DeRozan,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,55,63,0.128,0.155,1:34
3,10:28,CHI,Coby White,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,64,68,0.21,0.248,10:35
3,9:46,CHI,Nikola Vucevic,Technical Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,66,72,0.177,0.223,9:48
3,7:55,CHI,Ayo Dosunmu,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,73,76,0.283,0.281,8:04
3,7:34,BOS,Luke Kornet,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,73,76,0.37,0.317,7:39
3,5:31,BOS,Al Horford,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,77,79,0.417,0.356,5:47
3,3:57,CHI,Torrey Craig,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,79,83,0.226,0.286,3:57
3,2:49,BOS,Xavier Tillman,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,85,87,0.397,0.324,2:49
3,2:11,BOS,Svi Mykhailiuk,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,86,89,0.388,0.323,2:30
3,1:59,CHI,Dalen Terry,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,87,89,0.264,0.322,2:11
3,1:42,BOS,Jayson Tatum,Technical Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,87,89,0.401,0.367,1:42
3,4.0,CHI,Torrey Craig,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,92,93,0.302,0.372,4.0
4,10:18,CHI,Dalen Terry,Hanging Technical Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,94,100,0.169,0.16,10:19
4,8:20,CHI,Ayo Dosunmu,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,98,103,0.124,0.183,8:37
4,7:53,CHI,Coby White,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,98,105,0.102,0.108,7:53
4,6:30,BOS,Luke Kornet,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,100,107,0.188,0.123,6:37
4,4:59,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,104,110,0.094,0.105,4:59
4,2:15,CHI,Nikola Vucevic,Shooting Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,109,117,0.009,0.028,2:48
4,2:04,CHI,Coby White,Personal Foul,Foul,Brian Forte,Natalie Sago,Intae Hwang,CHI,109,119,0.002,0.005,2:04
