Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,POR,Anfernee Simons,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,0,2,0.205,0.204,11:30
1,10:54,PHI,Kelly Oubre Jr.,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,0,2,0.222,0.222,11:06
1,7:44,POR,Anfernee Simons,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,6,7,0.236,0.235,7:56
1,6:40,POR,Jerami Grant,Loose Ball Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,8,10,0.221,0.22,6:40
1,6:22,PHI,Furkan Korkmaz,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,8,10,0.271,0.241,6:26
1,4:58,POR,Deandre Ayton,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,12,12,0.237,0.267,5:11
1,4:44,POR,Scoot Henderson,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,12,14,0.2,0.228,4:44
1,2:56,POR,Scoot Henderson,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,18,18,0.259,0.299,2:56
1,1:39,PHI,Patrick Beverley,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,18,23,0.228,0.2,1:55
1,1:33,PHI,Mo Bamba,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,18,23,0.228,0.228,1:39
1,1:33,POR,POR,Double Technical Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,19,23,0.205,0.233,1:33
1,1:19,POR,Scoot Henderson,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,20,25,0.17,0.201,1:19
2,11:51,PHI,Mo Bamba,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,20,28,0.152,0.143,12:00
2,9:40,PHI,KJ Martin,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,27,30,0.268,0.23,9:40
2,8:05,POR,Duop Reath,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,31,34,0.236,0.235,8:17
2,6:43,POR,Jabari Walker,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,35,36,0.289,0.287,6:59
2,6:34,POR,Duop Reath,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,35,36,0.253,0.289,6:43
2,5:31,POR,Jerami Grant,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,37,42,0.183,0.219,5:31
2,4:49,PHI,Paul Reed,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,41,44,0.289,0.247,4:49
2,4:17,PHI,Paul Reed,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,42,46,0.285,0.246,4:18
2,2:20,POR,Deandre Ayton,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,47,51,0.192,0.225,2:30
2,32.2,PHI,Kelly Oubre Jr.,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,54,53,0.463,0.408,38.1
2,23.1,POR,Toumani Camara,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,56,53,0.393,0.449,32.2
3,11:15,PHI,Kelly Oubre Jr.,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,60,57,0.49,0.489,11:29
3,11:07,PHI,Paul Reed,Shooting Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,60,57,0.546,0.49,11:15
3,6:59,PHI,Nicolas Batum,Personal Foul,Foul,John Goble,John Butler,Sha'Rae Mitchell,POR,73,63,0.785,0.788,7:07
