Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:24,LAL,Cam Reddish,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,14,21,0.276,0.314,6:24
1,4:24,PHX,Jusuf Nurkic,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,14,26,0.233,0.205,4:42
1,3:22,LAL,D'Angelo Russell,Personal Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,15,26,0.2,0.2,3:34
1,2:44,LAL,Max Christie,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,15,28,0.138,0.162,2:50
1,54.1,PHX,Udoka Azubuike,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,21,34,0.189,0.157,54.1
2,11:25,LAL,Jaxson Hayes,Offensive Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,25,36,0.19,0.208,11:32
2,9:44,PHX,Udoka Azubuike,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,31,40,0.27,0.227,9:44
2,8:34,LAL,Jaxson Hayes,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,34,44,0.186,0.222,8:34
2,7:44,LAL,Jaxson Hayes,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,36,49,0.13,0.16,7:44
2,7:40,LAL,Jaxson Hayes,Offensive Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,36,50,0.125,0.141,7:44
2,7:13,PHX,Josh Okogie,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,36,52,0.119,0.136,7:20
2,6:27,PHX,Jusuf Nurkic,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,37,50,0.184,0.155,6:32
2,6:01,LAL,Max Christie,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,39,52,0.123,0.153,6:01
2,5:02,LAL,Anthony Davis,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,44,55,0.154,0.168,5:04
2,3:15,PHX,Bol Bol,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,44,61,0.101,0.081,3:22
2,3:01,LAL,Anthony Davis,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,46,61,0.082,0.094,3:15
3,11:40,PHX,Bradley Beal,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,52,66,0.136,0.105,12:00
3,11:20,PHX,Grayson Allen,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,55,66,0.184,0.143,11:20
3,9:20,PHX,Bradley Beal,Personal Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,55,72,0.058,0.058,9:38
3,7:30,LAL,Anthony Davis,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,60,77,0.029,0.041,7:40
3,7:20,PHX,Bradley Beal,Defensive 3-Seconds Technical,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,60,80,0.024,0.026,7:30
3,6:06,PHX,Grayson Allen,Personal Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,61,84,0.015,0.01,6:10
3,5:44,LAL,Austin Reaves,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,61,84,0.005,0.008,5:58
3,5:00,PHX,Devin Booker,Personal Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,61,88,0.004,0.002,5:12
3,4:31,PHX,Grayson Allen,Personal Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,62,90,0.002,0.001,4:35
3,4:13,LAL,Anthony Davis,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,64,90,0.001,0.002,4:31
3,2:17,LAL,Austin Reaves,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,70,95,0.001,0.001,2:17
3,5.1,PHX,Bradley Beal,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,76,105,0.001,0.001,26.1
4,11:39,PHX,Devin Booker,Personal Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,78,105,0.001,0.001,11:44
4,8:31,PHX,Kevin Durant,Technical Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,88,112,0.001,0.001,8:33
4,7:10,LAL,Jaxson Hayes,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,90,112,0.001,0.001,7:24
4,5:44,LAL,D'Angelo Russell,Loose Ball Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,95,117,0.001,0.001,5:44
4,4:27,PHX,Jordan Goodwin,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,95,120,0.001,0.001,4:36
4,4:15,LAL,Dylan Windler,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,97,122,0.001,0.001,4:15
4,3:19,LAL,Jaxson Hayes,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,102,123,0.001,0.001,3:38
4,1:07,PHX,Yuta Watanabe,Shooting Foul,Foul,Tony Brothers,Gediminas Petraitis,Andy Nagy,LAL,109,127,0.001,0.001,1:09
