Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:59,CHA,Terry Rozier,Personal Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,2,5,0.413,0.409,10:06
1,8:50,BOS,Jaylen Brown,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,4,7,0.454,0.409,8:50
1,4:46,CHA,P.J. Washington,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,9,19,0.205,0.234,4:50
1,4:26,BOS,Payton Pritchard,Loose Ball Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,9,21,0.215,0.218,4:26
1,4:03,CHA,Nick Richards,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,9,23,0.147,0.173,4:03
1,3:41,CHA,Terry Rozier,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,9,24,0.13,0.141,3:41
1,1:14,BOS,Jrue Holiday,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,17,30,0.202,0.167,1:14
1,40.1,BOS,Payton Pritchard,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,17,32,0.176,0.149,56.1
2,9:57,BOS,Neemias Queta,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,19,39,0.089,0.073,10:16
2,9:22,BOS,Neemias Queta,Offensive Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,23,42,0.081,0.069,9:24
2,7:59,CHA,LaMelo Ball,Personal Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,25,46,0.048,0.048,7:59
2,6:25,CHA,Nick Richards,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,28,48,0.046,0.061,6:25
2,5:54,BOS,Kristaps Porzingis,Offensive Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,28,49,0.051,0.042,6:00
2,3:45,CHA,Mark Williams,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,32,55,0.022,0.031,3:45
2,3:27,BOS,Kristaps Porzingis,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,32,55,0.035,0.031,3:27
2,3:10,CHA,LaMelo Ball,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,34,57,0.021,0.03,3:10
2,2:31,BOS,Kristaps Porzingis,Defensive 3-Seconds Technical,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,34,61,0.011,0.013,2:45
2,33.1,CHA,LaMelo Ball,Loose Ball Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,40,65,0.008,0.012,33.1
3,10:41,BOS,Kristaps Porzingis,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,42,69,0.009,0.006,10:41
3,8:22,CHA,Gordon Hayward,Personal Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,50,77,0.003,0.003,8:28
3,7:36,CHA,Mark Williams,Offensive Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,52,79,0.003,0.004,7:50
3,6:06,BOS,Jayson Tatum,Transition Take Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,54,81,0.003,0.003,6:06
3,2:14,CHA,Nick Richards,Loose Ball Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,63,92,0.001,0.001,2:14
3,1:34,BOS,Oshae Brissett,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,63,94,0.001,0.001,1:43
3,2.1,CHA,Nick Richards,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,65,100,0.001,0.001,2.1
4,9:57,BOS,Wenyen Gabriel,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,71,104,0.001,0.001,10:10
4,9:04,CHA,Brandon Miller,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,75,109,0.001,0.001,9:04
4,9:02,BOS,Wenyen Gabriel,Offensive Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,75,109,0.001,0.001,9:03
4,8:14,BOS,Wenyen Gabriel,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,75,111,0.001,0.001,8:25
4,7:27,CHA,Edmond Sumner,Personal Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,77,115,0.001,0.001,7:29
4,6:30,BOS,Wenyen Gabriel,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,81,117,0.001,0.001,6:30
4,5:23,BOS,Lamar Stevens,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,84,119,0.001,0.001,5:25
4,5:15,CHA,Brandon Miller,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,85,119,0.001,0.001,5:19
4,4:40,BOS,DJ Steward,Personal Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,85,123,0.001,0.001,4:46
4,3:58,CHA,Nick Richards,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,87,125,0.001,0.001,3:58
4,3:15,BOS,Lamar Stevens,Shooting Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,87,127,0.001,0.001,3:20
4,16.1,BOS,Lamar Stevens,Loose Ball Foul,Foul,Michael Smith,David Guthrie,Evan Scott,CHA,97,127,0.001,0.001,16.1
