Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:30,CHA,Brandon Miller,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,3,4,0.83,0.809,9:45
1,8:25,IND,Bruce Brown,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,7,4,0.826,0.848,8:41
1,5:35,IND,Buddy Hield,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,13,9,0.828,0.851,5:52
1,4:33,CHA,Nick Richards,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,15,13,0.853,0.833,4:42
1,2:19,IND,Jalen Smith,Personal Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,26,17,0.901,0.902,2:31
1,1:55,CHA,Bryce McGowens,Personal Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,26,19,0.907,0.891,2:11
1,1:13,CHA,Bryce McGowens,Personal Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,29,22,0.906,0.89,1:34
1,17.1,IND,T.J. McConnell,Offensive Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,31,26,0.845,0.861,35.0
1,6.0,IND,Bennedict Mathurin,Personal Take Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,31,26,0.822,0.845,17.1
2,10:30,IND,T.J. McConnell,Defensive 3-Seconds Technical,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,36,33,0.811,0.806,10:48
2,8:35,IND,Jalen Smith,Personal Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,43,36,0.866,0.866,8:52
2,8:14,IND,Myles Turner,Offensive Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,43,38,0.832,0.85,8:23
2,5:40,CHA,Nick Richards,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,51,48,0.834,0.805,5:52
2,4:56,CHA,Nick Richards,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,55,48,0.884,0.858,4:56
2,4:11,CHA,Bryce McGowens,Personal Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,56,52,0.818,0.82,4:25
2,4:05,CHA,Miles Bridges,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,56,52,0.847,0.818,4:11
2,2:14,IND,Bruce Brown,Personal Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,62,58,0.79,0.792,2:17
2,56.1,CHA,Brandon Miller,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Che Flores,IND,67,58,0.918,0.898,1:03
