Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:29,LAC,Paul George,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,2,2,0.478,0.519,10:50
1,10:12,DAL,Grant Williams,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,2,3,0.535,0.518,10:12
1,8:55,LAC,James Harden,Loose Ball Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,7,5,0.567,0.567,8:55
1,7:45,DAL,Kyrie Irving,Personal Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,7,7,0.54,0.541,8:01
1,2:44,DAL,Dwight Powell,Personal Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,23,14,0.765,0.765,2:54
1,51.1,DAL,Josh Green,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,26,17,0.801,0.769,1:12
1,24.0,DAL,Tim Hardaway Jr.,Loose Ball Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,28,17,0.838,0.812,24.0
1,24.0,LAC,Russell Westbrook,Technical Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,28,17,0.775,0.838,24.0
2,11:43,DAL,Luka Doncic,Personal Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,29,18,0.81,0.8,12:00
2,11:39,DAL,Seth Curry,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,29,18,0.839,0.81,11:43
2,10:12,LAC,Russell Westbrook,Personal Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,36,20,0.884,0.884,10:29
2,9:43,DAL,Josh Green,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,36,20,0.918,0.9,9:50
2,9:33,LAC,P.J. Tucker,Personal Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,38,20,0.912,0.912,9:43
2,8:40,DAL,Seth Curry,Personal Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,38,22,0.92,0.902,8:45
2,8:20,LAC,Daniel Theis,Personal Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,38,22,0.889,0.888,8:28
2,7:15,LAC,Daniel Theis,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,40,24,0.869,0.891,7:31
2,6:21,LAC,P.J. Tucker,Loose Ball Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,44,26,0.902,0.921,6:21
2,3:25,DAL,Grant Williams,Personal Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,46,34,0.885,0.859,3:28
2,1:51,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,51,38,0.906,0.884,1:52
2,1:08,LAC,Ivica Zubac,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,55,38,0.908,0.927,1:19
2,47.1,DAL,Kyrie Irving,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,55,40,0.927,0.917,47.1
2,33.0,LAC,Paul George,Shooting Foul,Foul,Rodney Mott,Tony Brothers,Mousa Dagher,LAC,55,42,0.857,0.889,33.0
