Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:48,PHI,Danuel House Jr.,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,0,3,0.647,0.613,10:51
1,8:24,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,10,12,0.627,0.627,8:33
1,6:08,PHI,Patrick Beverley,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,16,22,0.531,0.483,6:08
1,5:11,PHI,Patrick Beverley,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,19,24,0.574,0.535,5:18
1,4:41,UTAH,Simone Fontecchio,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,23,26,0.515,0.558,4:49
1,3:26,PHI,Tobias Harris,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,28,30,0.625,0.577,3:26
1,2:45,UTAH,Ochai Agbaji,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,28,32,0.499,0.549,2:45
1,2:34,UTAH,Walker Kessler,Offensive Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,28,33,0.489,0.52,2:45
1,13.0,UTAH,Kelly Olynyk,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,32,37,0.432,0.477,29.1
2,8:37,PHI,Tyrese Maxey,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,40,47,0.471,0.424,8:38
2,4:48,PHI,Danuel House Jr.,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,53,56,0.55,0.497,4:48
2,4:22,PHI,Tobias Harris,Personal Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,54,58,0.494,0.495,4:40
2,1:32,UTAH,Collin Sexton,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,57,65,0.261,0.307,1:41
2,1:04,UTAH,John Collins,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,57,67,0.201,0.243,1:11
2,0.1,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,61,71,0.314,0.266,3.1
3,11:18,PHI,Paul Reed,Loose Ball Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,63,71,0.32,0.32,11:18
3,9:53,PHI,Kelly Oubre Jr.,Loose Ball Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,70,73,0.49,0.489,9:53
3,7:11,UTAH,John Collins,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,76,79,0.403,0.473,7:11
3,6:11,PHI,Paul Reed,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,76,82,0.375,0.346,6:11
3,2:49,UTAH,Walker Kessler,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,86,86,0.465,0.534,3:07
3,2:37,UTAH,Ochai Agbaji,Offensive Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,86,88,0.442,0.487,2:49
3,2:14,UTAH,Keyonte George,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,86,90,0.317,0.394,2:14
3,1:57,PHI,Furkan Korkmaz,Personal Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,86,91,0.415,0.353,2:14
3,33.1,PHI,Tyrese Maxey,Personal Foul,Foul,Josh Tiven,Natalie Sago,Danielle Scott,UTAH,88,93,0.404,0.343,54.1
