Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:08,ORL,Franz Wagner,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,3,0,0.761,0.733,11:09
1,9:18,CLE,Darius Garland,Personal Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,5,2,0.708,0.708,9:29
1,6:30,ORL,Gary Harris,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,9,6,0.754,0.724,6:46
1,5:22,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,10,10,0.668,0.652,5:38
1,4:52,CLE,Georges Niang,Personal Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,14,10,0.72,0.719,4:59
1,4:37,CLE,Caris LeVert,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,14,10,0.701,0.718,4:37
1,4:17,CLE,Max Strus,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,14,12,0.636,0.672,4:20
1,4:02,ORL,Jalen Suggs,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,16,13,0.734,0.694,4:02
2,11:20,CLE,Darius Garland,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,33,18,0.888,0.909,11:44
2,11:04,ORL,Moritz Wagner,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,33,19,0.915,0.906,11:17
2,10:02,CLE,Georges Niang,Loose Ball Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,33,24,0.817,0.818,10:02
2,9:52,CLE,Darius Garland,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,33,24,0.788,0.817,10:02
2,8:57,CLE,Evan Mobley,Personal Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,35,28,0.743,0.777,9:05
2,7:37,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,40,30,0.867,0.837,7:37
2,7:24,CLE,Jarrett Allen,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,41,30,0.828,0.856,7:37
2,5:53,ORL,Franz Wagner,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,46,31,0.939,0.926,6:09
2,3:44,ORL,Moritz Wagner,Loose Ball Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,48,36,0.912,0.891,3:44
2,3:08,ORL,Moritz Wagner,Personal Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,48,36,0.914,0.893,3:08
2,1:31,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,53,42,0.904,0.882,1:31
2,1:04,ORL,Cole Anthony,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,55,42,0.93,0.912,1:11
2,47.1,CLE,Donovan Mitchell,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,56,42,0.89,0.911,1:04
3,11:48,ORL,Franz Wagner,Personal Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,58,44,0.928,0.927,12:00
3,10:44,CLE,Evan Mobley,Personal Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,63,44,0.966,0.965,10:56
3,10:07,ORL,Gary Harris,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,63,47,0.964,0.952,10:15
3,9:15,CLE,Donovan Mitchell,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,64,47,0.94,0.954,9:30
3,8:59,ORL,Jalen Suggs,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,64,49,0.958,0.946,8:59
3,8:25,ORL,Franz Wagner,Offensive Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,67,49,0.971,0.963,8:37
3,4:18,CLE,Max Strus,Shooting Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,71,54,0.956,0.969,4:21
3,3:57,ORL,Wendell Carter Jr.,Personal Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,71,55,0.979,0.97,3:57
3,3:32,CLE,Donovan Mitchell,Personal Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,73,55,0.967,0.976,3:47
3,2:44,CLE,Jarrett Allen,Offensive Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,73,57,0.966,0.974,2:58
3,2:27,CLE,Georges Niang,Loose Ball Foul,Foul,James Capers,Brent Barnaky,Ben Taylor,CLE,73,57,0.953,0.967,2:27
