Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:27,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,2,5,0.634,0.669,10:30
1,10:18,NY,Isaiah Hartenstein,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,2,7,0.68,0.649,10:27
1,9:30,NY,Donte DiVincenzo,Personal Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,4,7,0.687,0.687,9:36
1,6:53,PHI,Joel Embiid,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,14,10,0.767,0.795,7:07
1,5:10,NY,Jalen Brunson,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,19,14,0.847,0.826,5:17
1,4:31,NY,OG Anunoby,Personal Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,21,16,0.846,0.824,4:46
1,4:27,NY,Donte DiVincenzo,Personal Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,21,16,0.846,0.846,4:31
1,2:42,NY,Miles McBride,Personal Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,27,23,0.826,0.782,2:42
2,10:57,PHI,Danuel House Jr.,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,32,37,0.493,0.537,11:13
2,8:18,NY,Quentin Grimes,Loose Ball Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,38,45,0.483,0.485,8:18
2,8:02,PHI,Paul Reed,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,38,47,0.364,0.417,8:02
2,5:06,PHI,Tobias Harris,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,43,56,0.2,0.235,5:11
2,4:32,NY,Josh Hart,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,43,58,0.247,0.206,4:35
2,53.1,NY,Isaiah Hartenstein,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,52,71,0.117,0.091,1:07
2,37.1,PHI,Joel Embiid,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,PHI,54,71,0.083,0.106,53.1
