Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:17,MEM,Santi Aldama,Personal Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,5,7,0.23,0.229,9:19
1,6:54,MEM,Jacob Gilyard,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,8,7,0.267,0.322,7:03
1,6:36,GS,Draymond Green,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,8,9,0.312,0.278,6:54
1,4:48,GS,GS,Technical Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,16,12,0.431,0.382,4:48
1,3:59,MEM,Jacob Gilyard,Loose Ball Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,18,14,0.388,0.387,3:59
1,3:13,GS,Gui Santos,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,18,18,0.354,0.315,3:27
1,1:21,MEM,Tosan Evbuomwan,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,21,23,0.224,0.255,1:35
1,16.1,GS,Lester Quinones,Offensive Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,23,24,0.305,0.278,33.1
2,7:06,MEM,Santi Aldama,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,35,38,0.233,0.277,7:06
2,6:40,MEM,John Konchar,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,35,39,0.196,0.228,6:43
2,4:17,MEM,David Roddy,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,39,47,0.126,0.149,4:25
2,3:06,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,39,49,0.096,0.117,3:09
2,2:48,GS,Jonathan Kuminga,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,39,51,0.124,0.103,3:06
2,2:36,GS,Draymond Green,Offensive Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,41,51,0.132,0.116,2:48
2,1:06,MEM,Vince Williams Jr.,Personal Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,44,53,0.107,0.132,1:21
3,9:41,GS,Draymond Green,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,49,61,0.118,0.093,9:58
3,8:44,MEM,Vince Williams Jr.,Personal Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,53,63,0.107,0.106,8:44
3,7:53,MEM,Vince Williams Jr.,Personal Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,55,66,0.09,0.09,8:10
3,6:36,GS,Draymond Green,Shooting Foul,Foul,Sean Wright,Jacyn Goble,Suyash Mehta,MEM,59,68,0.157,0.119,6:36
