Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:26,CHI,Alex Caruso,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,5,5,0.298,0.334,8:28
1,8:12,LAC,Bones Hyland,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,5,7,0.344,0.31,8:26
1,6:49,LAC,Bones Hyland,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,5,11,0.259,0.229,7:03
1,4:47,LAC,Ivica Zubac,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,12,18,0.263,0.231,4:56
1,2:55,LAC,Paul George,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,14,28,0.124,0.105,3:07
2,11:28,LAC,Brandon Boston,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,28,37,0.193,0.161,11:28
2,10:45,CHI,Alex Caruso,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,29,39,0.122,0.143,10:48
2,9:43,CHI,Jevon Carter,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,29,43,0.09,0.089,9:56
2,8:52,CHI,DeMar DeRozan,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,29,45,0.067,0.078,9:05
2,8:07,LAC,Daniel Theis,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,34,48,0.11,0.088,8:07
2,7:56,CHI,Andre Drummond,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,35,48,0.082,0.098,8:07
2,7:49,LAC,Amir Coffey,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,35,49,0.119,0.099,7:56
2,6:15,LAC,Norman Powell,Transition Take Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,41,53,0.125,0.125,6:15
2,3:55,CHI,Ayo Dosunmu,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,49,56,0.166,0.196,4:04
2,2:36,CHI,Onuralp Bitim,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,51,58,0.164,0.195,2:53
2,45.1,LAC,Norman Powell,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,51,62,0.16,0.134,56.1
3,11:48,CHI,DeMar DeRozan,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,53,64,0.113,0.123,12:00
3,11:28,LAC,Paul George,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,53,66,0.12,0.094,11:40
3,11:12,CHI,Nikola Vucevic,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,55,66,0.089,0.111,11:28
3,9:50,LAC,Terance Mann,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,58,73,0.065,0.065,10:00
3,8:06,CHI,Nikola Vucevic,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,61,76,0.05,0.05,8:16
3,4:46,LAC,Terance Mann,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,70,88,0.025,0.02,4:55
3,2:26,CHI,Andre Drummond,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,74,90,0.016,0.024,2:33
3,8.1,LAC,Norman Powell,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,78,92,0.058,0.039,15.1
4,8:00,LAC,Daniel Theis,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,92,103,0.055,0.051,8:00
4,4:44,LAC,Paul George,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,99,113,0.008,0.007,4:44
4,4:38,LAC,Paul George,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,101,113,0.028,0.011,4:38
4,4:22,CHI,Ayo Dosunmu,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,102,113,0.008,0.018,4:38
4,2:53,CHI,Torrey Craig,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,102,120,0.001,0.001,3:03
4,2:14,CHI,Jevon Carter,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Michael Smith,CHI,104,123,0.001,0.001,2:27
