Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:24,MIA,Thomas Bryant,Offensive Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,0,0,0.51,0.489,11:24
1,8:08,MIA,Dru Smith,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,9,5,0.653,0.616,8:21
1,6:31,MIA,Dru Smith,Personal Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,15,12,0.59,0.592,6:35
1,5:41,MIA,Duncan Robinson,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,17,15,0.606,0.565,5:58
1,4:55,SA,Tre Jones,Personal Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,21,18,0.567,0.566,5:12
1,4:51,SA,Sidy Cissoko,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,21,18,0.526,0.567,4:55
1,4:11,SA,Dominick Barlow,Offensive Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,21,23,0.432,0.459,4:25
1,3.2,MIA,Orlando Robinson,Personal Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,24,25,0.53,0.485,25.1
2,10:54,SA,Julian Champagnie,Personal Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,26,27,0.456,0.453,11:09
2,10:50,SA,Charles Bassey,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,26,27,0.412,0.456,10:54
2,10:36,MIA,Alondes Williams,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,26,28,0.499,0.456,10:50
2,9:15,MIA,Orlando Robinson,Offensive Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,32,28,0.634,0.603,9:21
2,5:41,MIA,Orlando Robinson,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,37,39,0.5,0.452,5:43
2,5:33,SA,Cedi Osman,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,39,39,0.436,0.482,5:41
2,4:23,SA,Charles Bassey,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,41,45,0.334,0.388,4:23
2,4:10,MIA,Duncan Robinson,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,41,46,0.402,0.358,4:23
2,3:17,MIA,Thomas Bryant,Offensive Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,44,48,0.386,0.353,3:20
2,2:57,SA,Tre Jones,Personal Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,46,48,0.368,0.417,3:01
3,9:35,MIA,Haywood Highsmith,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,61,64,0.463,0.406,9:46
2,1:02,SA,Malaki Branham,Technical Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,54,52,0.526,0.471,9:35
3,8:45,MIA,Dru Smith,Loose Ball Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,66,67,0.481,0.445,9:10
3,7:15,SA,Cedi Osman,Personal Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,70,70,0.479,0.476,7:16
3,6:48,MIA,Thomas Bryant,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,72,72,0.549,0.478,6:48
3,5:41,SA,Jeremy Sochan,Loose Ball Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,73,72,0.519,0.519,5:41
3,4:35,SA,Blake Wesley,Offensive Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,75,75,0.477,0.521,4:43
3,4:24,MIA,Orlando Robinson,Offensive Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,75,75,0.521,0.477,4:35
3,3:02,SA,Tre Jones,Personal Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,77,75,0.568,0.567,3:02
4,10:18,MIA,Alondes Williams,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,91,86,0.838,0.773,10:29
4,9:24,MIA,Drew Peterson,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,92,89,0.775,0.694,9:36
4,8:50,MIA,Cheick Diallo,Offensive Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,96,89,0.869,0.832,9:03
4,5:52,MIA,Alondes Williams,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,100,93,0.93,0.906,5:52
4,4:33,MIA,Justin Champagnie,Personal Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,107,96,0.992,0.982,4:48
4,4:28,SA,Blake Wesley,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,107,96,0.956,0.977,4:30
4,3:58,SA,Dominick Barlow,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,107,98,0.915,0.954,4:08
4,3:18,MIA,Alondes Williams,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,107,102,0.935,0.885,3:27
4,1:12,MIA,Drew Peterson,Shooting Foul,Foul,Derrick Collins,Curtis Blair,Brandon Adair,SA,115,104,0.999,0.999,1:19
