Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,IND,Obi Toppin,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,2,0,0.319,0.285,11:26
1,10:57,DET,Cade Cunningham,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,4,2,0.272,0.307,10:57
1,6:18,DET,Isaiah Stewart,Loose Ball Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,15,18,0.209,0.207,6:20
1,5:12,IND,Isaiah Jackson,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,18,20,0.281,0.249,5:18
1,2:15,IND,Bennedict Mathurin,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,29,29,0.326,0.306,2:15
1,1:28,IND,Aaron Nesmith,Offensive Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,34,31,0.389,0.36,1:42
1,22.0,IND,T.J. McConnell,Offensive Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,36,33,0.395,0.366,35.1
2,11:50,IND,Buddy Hield,Personal Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,36,33,0.4,0.384,12:00
2,11:21,DET,James Wiseman,Offensive Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,36,36,0.296,0.321,11:32
2,10:32,IND,Aaron Nesmith,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,36,40,0.264,0.23,10:45
2,9:41,IND,T.J. McConnell,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,38,42,0.266,0.233,9:54
2,8:30,IND,Bennedict Mathurin,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,42,47,0.248,0.215,8:40
2,5:21,IND,Myles Turner,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,49,50,0.367,0.323,5:34
2,5:11,DET,Isaiah Stewart,Personal Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,50,50,0.324,0.326,5:21
2,3:56,DET,Jaden Ivey,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,54,53,0.316,0.36,3:58
3,8:14,DET,Bojan Bogdanovic,Personal Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,71,75,0.238,0.237,8:25
3,6:24,DET,Isaiah Stewart,Offensive Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,77,79,0.304,0.34,6:36
3,5:45,DET,Cade Cunningham,Personal Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,77,82,0.21,0.209,5:48
3,5:24,IND,Bruce Brown,Personal Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,77,82,0.241,0.241,5:24
3,4:27,IND,Bruce Brown,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,77,86,0.167,0.133,4:46
3,3:44,IND,Bennedict Mathurin,Shooting Foul,Foul,Derek Richardson,Pat Fraher,Marc Davis,DET,80,88,0.192,0.151,3:45
