Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:37,BOS,Kristaps Porzingis,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,0,4,0.366,0.332,9:41
1,6:57,BOS,Derrick White,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,4,9,0.345,0.31,7:03
1,6:06,NY,Mitchell Robinson,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,8,11,0.333,0.332,6:18
1,3:19,NY,Mitchell Robinson,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,13,19,0.231,0.264,3:39
1,34.1,NY,Donte DiVincenzo,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,18,30,0.124,0.145,48.1
2,11:16,BOS,Jaylen Brown,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,23,33,0.213,0.179,11:16
2,10:00,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,26,35,0.195,0.194,10:00
2,9:52,BOS,Al Horford,Offensive Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,26,35,0.215,0.195,10:00
2,9:29,BOS,Al Horford,Offensive Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,26,35,0.214,0.194,9:41
2,8:49,BOS,Payton Pritchard,Loose Ball Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,26,35,0.214,0.213,8:49
2,8:14,BOS,Sam Hauser,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,26,37,0.202,0.172,8:30
2,7:22,NY,Immanuel Quickley,Offensive Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,28,37,0.19,0.211,7:28
2,6:11,BOS,Jaylen Brown,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,31,40,0.244,0.209,6:22
2,4:37,BOS,Derrick White,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,36,42,0.324,0.282,4:45
2,3:54,NY,Jalen Brunson,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,36,42,0.215,0.255,3:58
2,57.0,NY,Mitchell Robinson,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,42,49,0.187,0.219,57.0
3,11:24,NY,Mitchell Robinson,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,46,53,0.198,0.242,11:24
3,9:28,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,50,58,0.186,0.185,9:28
3,9:00,NY,Jalen Brunson,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,50,58,0.185,0.183,9:03
3,8:50,NY,Jalen Brunson,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,50,58,0.151,0.183,8:50
3,8:02,BOS,Kristaps Porzingis,Loose Ball Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,50,60,0.16,0.158,8:02
3,7:56,BOS,Jayson Tatum,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,50,60,0.159,0.16,8:02
3,7:17,BOS,Kristaps Porzingis,Offensive Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,53,62,0.178,0.153,7:24
3,6:37,BOS,Jrue Holiday,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,55,64,0.194,0.149,6:37
3,5:38,NY,Isaiah Hartenstein,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,63,64,0.347,0.405,5:48
3,5:38,NY,Isaiah Hartenstein,Double Technical Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,63,64,0.416,0.426,5:38
3,4:32,NY,Julius Randle,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,66,66,0.385,0.489,4:52
3,4:05,NY,Josh Hart,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,66,67,0.344,0.405,4:19
3,2:52,BOS,Kristaps Porzingis,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,66,73,0.268,0.214,2:53
3,1:26,BOS,Jaylen Brown,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,68,78,0.157,0.117,1:28
3,12.1,BOS,Jaylen Brown,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,72,80,0.213,0.164,30.1
4,10:59,BOS,Jayson Tatum,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,75,82,0.253,0.184,11:06
4,7:24,BOS,Kristaps Porzingis,Flopping Technical,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,86,86,0.521,0.52,7:29
4,7:20,BOS,Jrue Holiday,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,87,86,0.688,0.583,7:24
4,6:40,NY,Immanuel Quickley,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,88,86,0.483,0.592,6:47
4,6:40,NY,Jalen Brunson,Flopping Technical,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,88,86,0.589,0.483,6:40
4,5:54,NY,Julius Randle,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,90,88,0.578,0.593,6:12
4,5:11,NY,Quentin Grimes,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,93,91,0.462,0.45,7:42
4,4:10,BOS,Jaylen Brown,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,99,93,0.919,0.841,4:10
4,3:56,NY,Immanuel Quickley,Shooting Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,99,93,0.758,0.847,4:08
4,2:34,NY,Quentin Grimes,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,101,97,0.643,0.758,2:39
4,2:19,BOS,Jrue Holiday,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,101,99,0.815,0.69,2:34
4,2:03,NY,Isaiah Hartenstein,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,101,99,0.493,0.625,2:03
4,2:03,BOS,Kristaps Porzingis,Technical Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,101,99,0.774,0.672,2:03
4,49.1,BOS,Jayson Tatum,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,101,104,0.406,0.249,50.0
4,29.0,NY,Isaiah Hartenstein,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,102,104,0.105,0.236,48.0
4,10.1,NY,Julius Randle,Personal Foul,Foul,Dedric Taylor,Jacyn Goble,Ben Taylor,NY,104,106,0.061,0.167,12.1
