Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:19,MIN,Jaden McDaniels,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,3,2,0.458,0.426,11:23
1,8:14,MIN,Karl-Anthony Towns,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,10,9,0.43,0.432,8:29
1,6:05,MIN,Mike Conley,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,15,14,0.435,0.438,6:08
1,2:08,MIL,Brook Lopez,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,20,22,0.303,0.339,2:12
2,11:43,MIL,Jae Crowder,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,26,30,0.258,0.305,12:00
2,8:09,MIN,Jaden McDaniels,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,34,38,0.322,0.322,8:16
2,7:15,MIN,Jaden McDaniels,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,34,40,0.27,0.27,7:24
2,5:44,MIN,Naz Reid,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,38,44,0.288,0.243,5:44
2,3:20,MIL,Bobby Portis,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,41,52,0.11,0.133,3:38
2,3:03,MIN,Mike Conley,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,41,54,0.143,0.117,3:20
2,1:51,MIN,Anthony Edwards,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,44,58,0.122,0.1,2:01
2,51.0,MIN,Anthony Edwards,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,50,60,0.182,0.145,51.0
3,11:27,MIN,Rudy Gobert,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,53,65,0.122,0.143,12:00
3,11:04,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,53,67,0.068,0.091,11:04
3,10:33,MIN,Karl-Anthony Towns,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,53,67,0.087,0.088,10:41
3,9:48,MIL,Pat Connaughton,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,58,67,0.127,0.156,10:04
3,8:52,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,58,71,0.123,0.097,8:55
3,5:03,MIN,Rudy Gobert,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,63,83,0.024,0.017,5:08
3,3:55,MIL,Bobby Portis,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,64,90,0.001,0.002,3:55
3,3:00,MIN,Anthony Edwards,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,66,91,0.004,0.002,3:00
3,2:40,MIL,Pat Connaughton,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,68,91,0.002,0.003,3:00
3,1:19,MIL,Jae Crowder,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,73,94,0.003,0.005,1:38
3,1:16,MIL,Bobby Portis,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,73,95,0.002,0.003,1:18
3,1:03,MIN,Karl-Anthony Towns,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,73,97,0.004,0.002,1:16
4,9:36,MIN,Rudy Gobert,Loose Ball Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,80,106,0.001,0.001,9:36
4,5:24,MIN,Kyle Anderson,Personal Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,94,117,0.001,0.001,5:29
4,3:51,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Phenizee Ransom,MIL,98,117,0.001,0.001,4:09
